0	-nan	-nan	-nan	-nan	-nan	-nan
8327	0.964309	0.385677	0.578631	0.52403	0.449532	0.767884
8328	0.964309	0.385561	0.578631	0.524724	0.448723	0.767653
8329	0.964193	0.385677	0.578631	0.524956	0.44907	0.768115
8330	0.964309	0.385677	0.578631	0.525187	0.448954	0.767999
8331	0.964309	0.385677	0.578516	0.525534	0.448954	0.768231
8332	0.964309	0.385677	0.578747	0.52646	0.448376	0.768115
8333	0.964424	0.385677	0.578631	0.52646	0.448607	0.768462
8334	0.964309	0.385677	0.578631	0.527038	0.448723	0.768694
8335	0.964309	0.385677	0.578747	0.527501	0.448376	0.768347
8336	0.964424	0.385677	0.578631	0.527964	0.448954	0.768809
8337	0.96454	0.385793	0.578747	0.527269	0.446178	0.763025
8338	0.96454	0.385793	0.578863	0.529699	0.44826	0.750879
8339	0.96454	0.385561	0.578747	0.534326	0.447797	0.7621
8340	0.964309	0.385677	0.578747	0.535598	0.447682	0.763257
8341	0.964424	0.385677	0.578747	0.534789	0.448376	0.763257
8342	0.964424	0.385677	0.578747	0.53502	0.448376	0.762678
8343	0.964424	0.385793	0.578863	0.535251	0.448376	0.763025
8344	0.964424	0.385561	0.578631	0.534904	0.448376	0.762563
8345	0.964424	0.385677	0.578747	0.535136	0.448491	0.762794
8346	0.964424	0.385677	0.578863	0.535367	0.448607	0.762794
8347	0.964424	0.385677	0.578747	0.535714	0.447566	0.763025
8348	0.96454	0.385793	0.578747	0.535251	0.448607	0.764529
8349	0.964656	0.385793	0.578863	0.541035	0.453813	0.763604
8350	0.964309	0.385677	0.578631	0.548092	0.459481	0.759555
8351	0.964077	0.385677	0.578516	0.547282	0.460175	0.762794
8352	0.964309	0.385677	0.578516	0.549017	0.459365	0.764298
8353	0.964193	0.385677	0.578516	0.547398	0.459365	0.763488
8354	0.964309	0.385677	0.578631	0.547976	0.458671	0.76476
8355	0.964309	0.385561	0.578631	0.547629	0.458671	0.764992
8356	0.964193	0.385677	0.578631	0.548208	0.457514	0.765108
8357	0.964309	0.385677	0.578631	0.547513	0.457514	0.764992
8358	0.964309	0.385677	0.578516	0.548208	0.456936	0.766033
8359	0.964309	0.385677	0.578631	0.547513	0.457283	0.765686
8360	0.964309	0.385677	0.578631	0.546588	0.456242	0.765802
8361	0.964656	0.386024	0.578747	0.537334	0.458903	0.760018
8362	0.963961	0.385561	0.5784	0.5393	0.453466	0.760249
8363	0.963961	0.385561	0.5784	0.54011	0.453234	0.763604
8364	0.964077	0.385677	0.578516	0.539532	0.452887	0.764066
8365	0.964077	0.385561	0.5784	0.539416	0.45254	0.764529
8366	0.964193	0.385677	0.578516	0.539879	0.452193	0.764992
8367	0.964077	0.385677	0.5784	0.5393	0.452424	0.764876
8368	0.964193	0.385677	0.578516	0.539647	0.452193	0.765455
8369	0.964193	0.385677	0.578516	0.5393	0.451846	0.765802
8370	0.964193	0.385677	0.578516	0.539185	0.451383	0.765686
8371	0.964193	0.385677	0.5784	0.539416	0.451615	0.766033
8372	0.964077	0.385793	0.578516	0.539532	0.451499	0.76638
8373	0.964309	0.385677	0.5784	0.539879	0.451268	0.766727
8374	0.964193	0.385793	0.578516	0.539069	0.451962	0.76638
8375	0.964309	0.385793	0.578516	0.539532	0.451499	0.766611
8376	0.964193	0.385677	0.578516	0.555842	0.453928	0.770545
8377	0.96454	0.385677	0.578863	0.551331	0.456242	0.758282
8378	0.964193	0.385677	0.578516	0.552603	0.458324	0.769388
8379	0.964077	0.385561	0.578631	0.551562	0.458671	0.768809
8380	0.964193	0.385561	0.578516	0.551562	0.457399	0.768578
8381	0.964193	0.385677	0.578516	0.550521	0.45763	0.768578
8382	0.964077	0.385561	0.578516	0.55029	0.456705	0.768462
8383	0.964193	0.385561	0.578516	0.549133	0.456936	0.768809
8384	0.964077	0.385677	0.578516	0.54867	0.456705	0.768925
8385	0.964193	0.385561	0.578631	0.548902	0.456011	0.768809
8386	0.964077	0.385561	0.578516	0.547513	0.455548	0.768694
8387	0.964193	0.385677	0.578516	0.546819	0.456126	0.768578
8388	0.964077	0.385561	0.578516	0.547398	0.454738	0.768809
8389	0.964309	0.385561	0.578631	0.546819	0.454854	0.768925
8390	0.964193	0.385677	0.578631	0.546819	0.454622	0.768347
8391	0.964309	0.385561	0.578631	0.546935	0.454738	0.769041
8392	0.964193	0.385677	0.578631	0.535714	0.457052	0.76129
8393	0.964309	0.385793	0.578516	0.526922	0.452656	0.760827
8394	0.964193	0.385793	0.5784	0.528426	0.45335	0.760712
8395	0.964193	0.385677	0.578516	0.528195	0.453697	0.761984
8396	0.964193	0.385677	0.5784	0.529467	0.452772	0.762447
8397	0.964193	0.385793	0.578516	0.529467	0.453697	0.763257
8398	0.964309	0.385793	0.578516	0.530508	0.453697	0.764066
8399	0.964193	0.385793	0.5784	0.52993	0.453234	0.764182
8400	0.96454	0.385793	0.578747	0.532591	0.448144	0.758977
8401	0.964309	0.385793	0.5784	0.537912	0.452077	0.767421
8402	0.964193	0.385793	0.578516	0.537565	0.453466	0.769735
8403	0.964309	0.385793	0.578516	0.537912	0.45254	0.769966
8404	0.964309	0.385793	0.5784	0.538028	0.451846	0.770197
8405	0.964309	0.385908	0.578516	0.538375	0.451846	0.769966
8406	0.964309	0.385793	0.5784	0.538143	0.451268	0.770197
8407	0.964193	0.385793	0.578516	0.538259	0.450111	0.769966
8408	0.964424	0.385908	0.578516	0.53849	0.450689	0.770082
8409	0.964309	0.385908	0.5784	0.5393	0.44988	0.769966
8410	0.964424	0.385793	0.578516	0.53849	0.450111	0.769503
8411	0.964656	0.386024	0.578631	0.537912	0.460291	0.765802
8412	0.96454	0.385908	0.578516	0.536987	0.454854	0.767653
8413	0.964193	0.385908	0.578516	0.531087	0.455548	0.769503
8414	0.964424	0.385908	0.5784	0.531897	0.455201	0.769966
8415	0.964309	0.385908	0.578516	0.532012	0.454854	0.76985
8416	0.96454	0.385908	0.578516	0.532822	0.453928	0.770197
8417	0.964424	0.385908	0.5784	0.533285	0.45416	0.770082
8418	0.964309	0.386024	0.578516	0.533747	0.453928	0.76985
8419	0.96454	0.385908	0.578516	0.534095	0.453697	0.77066
8420	0.964424	0.386024	0.578516	0.533863	0.453928	0.769966
8421	0.96454	0.385908	0.578631	0.53421	0.454044	0.770429
8422	0.964887	0.38614	0.578631	0.526922	0.455432	0.758745
8423	0.964424	0.385908	0.578516	0.529583	0.456358	0.765917
8424	0.964424	0.385908	0.578631	0.528542	0.457746	0.769966
8425	0.964656	0.385793	0.578747	0.526807	0.463414	0.768462
8426	0.96454	0.385793	0.578863	0.535136	0.464571	0.765917
8427	0.964656	0.385908	0.578747	0.535598	0.469545	0.767421
8428	0.96454	0.385677	0.578631	0.534326	0.466769	0.767421
8429	0.96454	0.385908	0.578863	0.532938	0.464224	0.767421
8430	0.964656	0.385793	0.578747	0.533516	0.463414	0.768231
8431	0.964424	0.385793	0.578747	0.534095	0.463645	0.767999
8432	0.964656	0.385908	0.578747	0.533516	0.462142	0.767421
8433	0.964656	0.385677	0.578863	0.532938	0.461679	0.767421
8434	0.964656	0.385908	0.578863	0.534557	0.461795	0.767999
8435	0.965003	0.386024	0.578978	0.52646	0.457283	0.763719
8436	0.964771	0.385793	0.578978	0.516164	0.449532	0.769503
8437	0.965003	0.385908	0.578978	0.525534	0.441666	0.767074
8438	0.964656	0.385793	0.578863	0.52646	0.439815	0.770082
8439	0.964771	0.385793	0.578863	0.527154	0.441088	0.770082
8440	0.964656	0.385793	0.578978	0.527038	0.440972	0.770082
8441	0.964771	0.385908	0.578863	0.526922	0.442592	0.769735
8442	0.964656	0.385793	0.578863	0.528889	0.442129	0.770082
8443	0.964771	0.385793	0.578978	0.528658	0.442592	0.76985
8444	0.964887	0.385793	0.578978	0.528311	0.443748	0.76985
8445	0.964656	0.385793	0.578978	0.529583	0.444211	0.76985
8446	0.964887	0.385908	0.579094	0.528542	0.443054	0.769966
8447	0.964771	0.385793	0.578863	0.529814	0.443748	0.76985
8448	0.964771	0.385793	0.579094	0.537681	0.447566	0.766496
8449	0.964309	0.385677	0.578631	0.533285	0.454044	0.754928
8450	0.964309	0.385561	0.578631	0.530161	0.450921	0.761521
8451	0.964193	0.385677	0.578631	0.530277	0.450458	0.762563
8452	0.964309	0.385677	0.578631	0.531897	0.451152	0.762563
8453	0.964193	0.385677	0.578516	0.532475	0.450689	0.762563
8454	0.964309	0.385677	0.578747	0.5334	0.451152	0.762563
8455	0.964309	0.385677	0.578516	0.533747	0.44988	0.762563
8456	0.964309	0.385677	0.578631	0.534904	0.450458	0.763257
8457	0.964309	0.385677	0.578631	0.533979	0.451152	0.763025
8458	0.964193	0.385561	0.578631	0.535714	0.450689	0.76291
8459	0.964309	0.385677	0.578631	0.536177	0.449301	0.762794
8460	0.964424	0.385793	0.578631	0.547976	0.443401	0.763372
8461	0.964424	0.385677	0.578631	0.550984	0.446756	0.771123
8462	0.964193	0.385677	0.578516	0.539763	0.450111	0.770429
8463	0.964424	0.385793	0.578747	0.523221	0.44988	0.76476
8464	0.964309	0.385561	0.578631	0.525187	0.449648	0.766496
8465	0.964193	0.385677	0.578631	0.525997	0.449532	0.76719
8466	0.964309	0.385793	0.578516	0.525997	0.44907	0.767884
8467	0.964193	0.385677	0.578631	0.527501	0.449417	0.767999
8468	0.964424	0.385677	0.578631	0.528542	0.448144	0.768347
8469	0.964193	0.385561	0.578631	0.528773	0.448607	0.768347
8470	0.964309	0.385677	0.578631	0.529352	0.448838	0.768578
8471	0.964309	0.385677	0.578631	0.528773	0.447913	0.768231
8472	0.964193	0.385677	0.578516	0.529236	0.448376	0.769041
8473	0.964424	0.385677	0.578631	0.530624	0.448376	0.769272
8474	0.96454	0.385677	0.578747	0.526113	0.449648	0.764413
8475	0.964309	0.385908	0.578631	0.516164	0.448954	0.760712
8476	0.964193	0.385677	0.578516	0.523221	0.457746	0.761521
8477	0.964309	0.385677	0.578631	0.527616	0.455085	0.764992
8478	0.964193	0.385677	0.5784	0.525881	0.456126	0.764529
8479	0.964193	0.385677	0.578631	0.526922	0.456126	0.765223
8480	0.964309	0.385677	0.578631	0.52646	0.455664	0.765339
8481	0.964424	0.385793	0.578631	0.52646	0.455085	0.76557
8482	0.964424	0.385793	0.578631	0.525881	0.454854	0.765455
8483	0.964309	0.385677	0.578516	0.525534	0.455316	0.764992
8484	0.96454	0.385793	0.578747	0.526228	0.455432	0.766264
8485	0.964656	0.385908	0.578863	0.534904	0.456705	0.759786
8486	0.964309	0.385677	0.578631	0.541961	0.453234	0.765917
8487	0.964309	0.385677	0.578631	0.541267	0.453466	0.767884
8488	0.964309	0.385677	0.578631	0.541961	0.451499	0.768231
8489	0.964309	0.385561	0.578631	0.540804	0.452309	0.767653
8490	0.964193	0.385677	0.578516	0.541614	0.45254	0.767768
8491	0.964309	0.385677	0.578631	0.541151	0.452077	0.767421
8492	0.964309	0.385677	0.578631	0.541151	0.452656	0.767421
8493	0.964424	0.385677	0.578747	0.540573	0.453003	0.767999
8494	0.964309	0.385677	0.578631	0.541151	0.452887	0.768347
8495	0.964309	0.385677	0.578631	0.542539	0.452077	0.768809
8496	0.96454	0.385793	0.578863	0.553529	0.454854	0.770313
8497	0.964309	0.385793	0.578516	0.552835	0.453928	0.755737
8498	0.964077	0.385561	0.578516	0.557693	0.448954	0.762678
8499	0.964077	0.385561	0.578516	0.555727	0.449648	0.763488
8500	0.964077	0.385677	0.5784	0.555958	0.449764	0.763488
8501	0.964077	0.385561	0.578516	0.554801	0.450574	0.763835
8502	0.964077	0.385561	0.5784	0.553991	0.451268	0.764182
8503	0.964077	0.385677	0.578516	0.553529	0.451615	0.763835
8504	0.964077	0.385561	0.578516	0.552603	0.45173	0.764529
8505	0.964193	0.385561	0.578631	0.553413	0.45173	0.764876
8506	0.964193	0.385677	0.578516	0.552025	0.45173	0.764529
8507	0.964077	0.385561	0.578516	0.551447	0.452077	0.764876
8508	0.964193	0.385561	0.578631	0.551331	0.45254	0.765108
8509	0.964193	0.385677	0.578631	0.551447	0.452656	0.765455
8510	0.964309	0.385561	0.578631	0.551678	0.451268	0.764066
8511	0.964193	0.385677	0.578516	0.533632	0.450458	0.762678
8512	0.964077	0.385561	0.5784	0.535251	0.448954	0.768115
8513	0.963961	0.385677	0.5784	0.535367	0.448144	0.768231
8514	0.963961	0.385561	0.5784	0.535598	0.448607	0.768809
8515	0.964077	0.385561	0.5784	0.536177	0.448723	0.769388
8516	0.963961	0.385677	0.5784	0.536177	0.44826	0.769272
8517	0.964077	0.385561	0.5784	0.535945	0.448029	0.769503
8518	0.963961	0.385677	0.5784	0.536292	0.448376	0.769966
8519	0.964193	0.385677	0.578516	0.536177	0.449185	0.770082
8520	0.964309	0.385793	0.578516	0.542423	0.45335	0.771239
8521	0.964656	0.385908	0.578631	0.538259	0.46353	0.7503
8522	0.964077	0.385677	0.578516	0.539647	0.460869	0.757241
8523	0.964077	0.385561	0.5784	0.538837	0.460291	0.758977
8524	0.963961	0.385561	0.578516	0.538028	0.460638	0.759439
8525	0.964193	0.385677	0.5784	0.538375	0.459828	0.759902
8526	0.964193	0.385677	0.578516	0.538028	0.460638	0.759902
8527	0.964077	0.385677	0.578516	0.538375	0.459712	0.760365
8528	0.964193	0.385677	0.5784	0.539069	0.459944	0.761059
8529	0.964077	0.385677	0.578516	0.538028	0.459828	0.761406
8530	0.964193	0.385677	0.578516	0.538606	0.459597	0.761753
8531	0.964193	0.385677	0.5784	0.537912	0.459828	0.761984
8532	0.964077	0.385677	0.578516	0.538722	0.458903	0.762215
8533	0.964077	0.385677	0.5784	0.538606	0.458787	0.762678
8534	0.964193	0.385677	0.578516	0.538606	0.459481	0.762563
8535	0.964193	0.385677	0.578516	0.536987	0.460406	0.76129
8536	0.964309	0.385677	0.578631	0.547513	0.46353	0.763257
8537	0.964309	0.385677	0.578516	0.546704	0.459018	0.771354
8538	0.964193	0.385677	0.578516	0.539532	0.454969	0.76985
8539	0.964193	0.385677	0.578631	0.539185	0.453697	0.770082
8540	0.964193	0.385677	0.578516	0.537796	0.453697	0.770313
8541	0.964309	0.385677	0.578516	0.539185	0.453466	0.769966
8542	0.964193	0.385677	0.578631	0.538953	0.453928	0.770082
8543	0.964193	0.385677	0.578516	0.539069	0.454275	0.769966
8544	0.964193	0.385677	0.578516	0.53849	0.454391	0.769503
8545	0.964193	0.385677	0.578516	0.539416	0.453697	0.769503
8546	0.964424	0.385793	0.578631	0.531087	0.455779	0.760943
8547	0.964193	0.385561	0.578516	0.525997	0.448607	0.765339
8548	0.964193	0.385677	0.578516	0.526228	0.446872	0.76719
8549	0.964193	0.385561	0.578747	0.526922	0.44826	0.767537
8550	0.964309	0.385561	0.578631	0.528773	0.448491	0.767768
8551	0.964309	0.385677	0.578863	0.527964	0.448144	0.767884
8552	0.96454	0.385561	0.578747	0.52912	0.448607	0.768694
8553	0.964424	0.385561	0.578747	0.528889	0.449301	0.768231
8554	0.964309	0.385677	0.578863	0.52993	0.449532	0.768347
8555	0.964424	0.385561	0.578863	0.530393	0.448607	0.76985
8556	0.964771	0.385793	0.579094	0.529005	0.45682	0.769503
8557	0.96454	0.385561	0.578863	0.522527	0.45682	0.766611
8558	0.964424	0.385561	0.578747	0.527964	0.45416	0.770429
8559	0.964309	0.385677	0.578747	0.528658	0.454854	0.770891
8560	0.964424	0.385561	0.578747	0.528542	0.455548	0.771354
8561	0.964424	0.385677	0.578863	0.529352	0.455201	0.771239
8562	0.96454	0.385677	0.578863	0.528773	0.454969	0.771354
8563	0.96454	0.385677	0.578747	0.52993	0.454969	0.771007
8564	0.964424	0.385677	0.578978	0.529699	0.455664	0.771123
8565	0.96454	0.385677	0.578747	0.529583	0.455432	0.771123
8566	0.964656	0.385677	0.578978	0.530508	0.455779	0.771354
8567	0.96454	0.385677	0.578978	0.529814	0.455316	0.771354
8568	0.964771	0.385677	0.578747	0.529583	0.456358	0.771354
8569	0.964887	0.385908	0.579094	0.528079	0.462257	0.769503
8570	0.96454	0.385677	0.578863	0.542423	0.479609	0.763025
8571	0.964424	0.385793	0.578631	0.54092	0.482848	0.769156
8572	0.964309	0.385677	0.578747	0.542308	0.479262	0.770197
8573	0.964424	0.385561	0.578747	0.542076	0.477643	0.770313
8574	0.964309	0.385677	0.578747	0.542886	0.476486	0.769966
8575	0.964309	0.385677	0.578631	0.541961	0.47637	0.76985
8576	0.964424	0.385677	0.578631	0.542771	0.475676	0.76985
8577	0.964309	0.385677	0.578631	0.542771	0.473825	0.769966
8578	0.964424	0.385677	0.578747	0.542886	0.473594	0.76985
8579	0.964309	0.385677	0.578747	0.542771	0.473131	0.769503
8580	0.964424	0.385793	0.578631	0.542539	0.472553	0.769619
8581	0.96454	0.385793	0.578631	0.543002	0.471049	0.769503
8582	0.964309	0.385677	0.578747	0.542539	0.470702	0.769503
8583	0.964656	0.385908	0.578747	0.519635	0.44317	0.763372
8584	0.964193	0.385677	0.5784	0.524377	0.436576	0.770197
8585	0.964077	0.385677	0.578516	0.524146	0.441435	0.77066
8586	0.964193	0.385677	0.5784	0.525303	0.445021	0.769619
8587	0.964193	0.385677	0.578516	0.523915	0.44479	0.769503
8588	0.964193	0.385677	0.578631	0.524609	0.445252	0.769966
8589	0.964193	0.385677	0.578516	0.525072	0.445137	0.769388
8590	0.964193	0.385677	0.578516	0.525072	0.444327	0.769619
8591	0.964424	0.385677	0.578631	0.524724	0.44479	0.770082
8592	0.964309	0.385793	0.578631	0.524724	0.444443	0.770082
8593	0.964309	0.385793	0.578631	0.525534	0.445137	0.770545
8594	0.96454	0.385677	0.578631	0.52403	0.444211	0.768694
8595	0.964424	0.385793	0.578631	0.518709	0.441204	0.766727
8596	0.964309	0.385793	0.578631	0.523452	0.44236	0.770891
8597	0.964424	0.385793	0.578516	0.521138	0.439237	0.769272
8598	0.964309	0.385793	0.578631	0.52912	0.443286	0.768231
8599	0.964309	0.385793	0.578516	0.530508	0.444674	0.768809
8600	0.964309	0.385677	0.578631	0.528658	0.443633	0.769503
8601	0.964193	0.385677	0.578516	0.530161	0.444674	0.769388
8602	0.964309	0.385793	0.578516	0.530161	0.443748	0.769272
8603	0.964309	0.385793	0.578516	0.530624	0.443864	0.769503
8604	0.964309	0.385677	0.578516	0.530393	0.443864	0.769272
8605	0.964309	0.385677	0.578631	0.530277	0.443401	0.769156
8606	0.964193	0.385793	0.578516	0.530856	0.443286	0.769735
8607	0.96454	0.385908	0.578631	0.532938	0.440856	0.763025
8608	0.964424	0.385677	0.578631	0.537102	0.43889	0.751226
8609	0.964309	0.385793	0.578631	0.537334	0.442823	0.757473
8610	0.964309	0.385677	0.578631	0.538143	0.442707	0.758398
8611	0.964424	0.385793	0.578631	0.538259	0.442939	0.759323
8612	0.964309	0.385677	0.578631	0.537796	0.442707	0.759208
8613	0.964424	0.385793	0.578516	0.53849	0.442592	0.759323
8614	0.964309	0.385793	0.578631	0.538028	0.442823	0.760133
8615	0.964309	0.385677	0.578631	0.539069	0.443286	0.760596
8616	0.964424	0.385793	0.578631	0.539647	0.443286	0.760018
8617	0.964656	0.385793	0.578863	0.547976	0.449764	0.761059
8618	0.964309	0.385793	0.578516	0.54601	0.44236	0.771007
8619	0.964424	0.385793	0.578516	0.54439	0.436345	0.766727
8620	0.964193	0.385793	0.578516	0.544159	0.440047	0.765108
8621	0.964309	0.385677	0.578631	0.543465	0.440972	0.765917
8622	0.964309	0.385677	0.578516	0.544043	0.440741	0.766264
8623	0.964424	0.385908	0.578631	0.543465	0.440509	0.766843
8624	0.96454	0.385908	0.578631	0.54358	0.440047	0.766727
8625	0.96454	0.385908	0.578631	0.544274	0.440972	0.76719
8626	0.96454	0.385793	0.578631	0.544043	0.440394	0.767884
8627	0.964424	0.385908	0.578516	0.544159	0.441088	0.767537
8628	0.964424	0.385908	0.578747	0.543927	0.441666	0.768347
8629	0.964656	0.385908	0.578516	0.543696	0.441666	0.768462
8630	0.964656	0.385908	0.578863	0.538606	0.441898	0.768578
8631	0.96454	0.385793	0.578631	0.525072	0.447219	0.755506
8632	0.964193	0.385793	0.578516	0.52993	0.451036	0.76291
8633	0.964309	0.385677	0.578516	0.531434	0.451268	0.763719
8634	0.964193	0.385793	0.5784	0.531665	0.45173	0.763488
8635	0.964309	0.385908	0.578516	0.530971	0.450227	0.763141
8636	0.964193	0.385793	0.5784	0.531897	0.451615	0.763719
8637	0.964424	0.385793	0.578516	0.531897	0.450227	0.763488
8638	0.964193	0.385793	0.578516	0.531781	0.450805	0.763835
8639	0.964309	0.385793	0.578516	0.531897	0.450689	0.763488
8640	0.964309	0.385793	0.5784	0.531897	0.450574	0.763604
8641	0.964193	0.385908	0.578516	0.532244	0.449648	0.763951
8642	0.964424	0.385793	0.5784	0.532244	0.450227	0.764413
8643	0.964309	0.385793	0.578516	0.537218	0.452309	0.766149
8644	0.96454	0.386024	0.578631	0.558734	0.457167	0.767884
8645	0.964077	0.385677	0.5784	0.552835	0.449764	0.768578
8646	0.964193	0.385793	0.5784	0.550521	0.448723	0.769272
8647	0.964193	0.385677	0.5784	0.549711	0.447797	0.768809
8648	0.964193	0.385793	0.5784	0.550637	0.447682	0.768925
8649	0.964077	0.385793	0.5784	0.55029	0.448144	0.769619
8650	0.964193	0.385677	0.5784	0.551447	0.448144	0.76985
8651	0.964077	0.385793	0.5784	0.552372	0.44826	0.770197
8652	0.964193	0.385677	0.5784	0.551331	0.448144	0.770313
8653	0.964077	0.385793	0.5784	0.552141	0.447913	0.770429
8654	0.964193	0.385677	0.5784	0.551909	0.44826	0.770429
8655	0.964077	0.385793	0.5784	0.552025	0.448491	0.769966
8656	0.964309	0.385793	0.578516	0.56047	0.45925	0.769272
8657	0.964193	0.385677	0.578516	0.560932	0.463067	0.766033
8658	0.964193	0.385677	0.5784	0.556999	0.460985	0.769966
8659	0.964193	0.385793	0.578516	0.557462	0.460753	0.770776
8660	0.964077	0.385677	0.5784	0.557115	0.460869	0.770545
8661	0.964193	0.385561	0.578516	0.557462	0.460406	0.77066
8662	0.964077	0.385677	0.578516	0.555727	0.461216	0.77066
8663	0.964193	0.385677	0.5784	0.556652	0.460175	0.77066
8664	0.964193	0.385677	0.578516	0.556189	0.460638	0.770776
8665	0.964077	0.385677	0.578516	0.556536	0.460291	0.770891
8666	0.964077	0.385677	0.5784	0.555148	0.459944	0.771123
8667	0.964193	0.385677	0.578516	0.555611	0.459828	0.770891
8668	0.964193	0.385677	0.578516	0.555264	0.460638	0.771007
8669	0.964193	0.385793	0.5784	0.554223	0.458324	0.763951
8670	0.964193	0.385561	0.578516	0.546125	0.451268	0.760365
8671	0.963961	0.385677	0.578516	0.543696	0.446872	0.761059
8672	0.964193	0.385561	0.578516	0.54358	0.447103	0.7621
8673	0.964309	0.385677	0.578631	0.543927	0.448376	0.763488
8674	0.964424	0.385677	0.578631	0.54439	0.448607	0.763951
8675	0.964424	0.385677	0.578863	0.545431	0.449648	0.764529
8676	0.96454	0.385677	0.578747	0.545663	0.44988	0.764992
8677	0.964424	0.385677	0.578863	0.546125	0.449764	0.765339
8678	0.964656	0.385677	0.578863	0.545778	0.44988	0.765455
8679	0.964771	0.385908	0.578863	0.543118	0.452656	0.765802
8680	0.964309	0.385561	0.578747	0.542192	0.449301	0.765686
8681	0.964193	0.385677	0.578631	0.545663	0.451383	0.766611
8682	0.964193	0.385561	0.578747	0.547398	0.452193	0.767653
8683	0.964309	0.385561	0.578631	0.54601	0.451615	0.767305
8684	0.964193	0.385677	0.578516	0.545663	0.45173	0.767768
8685	0.964193	0.385561	0.578631	0.54601	0.452193	0.767884
8686	0.964193	0.385561	0.578631	0.5452	0.45173	0.768231
8687	0.964193	0.385677	0.578631	0.54601	0.451152	0.768115
8688	0.964309	0.385561	0.578631	0.545663	0.451615	0.768347
8689	0.964193	0.385561	0.578516	0.545084	0.451846	0.767884
8690	0.964193	0.385677	0.578631	0.54439	0.450921	0.769041
8691	0.96454	0.385677	0.578863	0.552256	0.453928	0.76557
8692	0.964309	0.385677	0.578631	0.553066	0.455316	0.76129
8693	0.964309	0.385677	0.578631	0.551215	0.454391	0.765686
8694	0.964424	0.385561	0.578747	0.550637	0.45335	0.766611
8695	0.964309	0.385677	0.578631	0.551331	0.453581	0.766033
8696	0.964309	0.385677	0.578631	0.551331	0.453697	0.767653
8697	0.964309	0.385677	0.578747	0.550984	0.453813	0.767421
8698	0.96454	0.385793	0.578631	0.550868	0.453813	0.767768
8699	0.964309	0.385677	0.578747	0.550174	0.453466	0.767999
8700	0.964424	0.385677	0.578631	0.552488	0.454738	0.768115
8701	0.964656	0.385908	0.578863	0.560817	0.450805	0.761059
8702	0.964309	0.385677	0.578631	0.552372	0.456936	0.758282
8703	0.964193	0.385677	0.578516	0.551447	0.456936	0.762215
8704	0.964193	0.385677	0.578516	0.551331	0.456011	0.76291
8705	0.964309	0.385677	0.578631	0.551678	0.455895	0.763488
8706	0.964193	0.385677	0.578516	0.552141	0.456473	0.763835
8707	0.964193	0.385677	0.578516	0.552025	0.455201	0.764066
8708	0.964193	0.385677	0.578631	0.552603	0.456242	0.765108
8709	0.964424	0.385677	0.578631	0.552719	0.455432	0.765223
8710	0.964309	0.385677	0.578631	0.552719	0.455085	0.765917
8711	0.964424	0.385793	0.578516	0.552719	0.454854	0.765455
8712	0.964309	0.385793	0.578631	0.551678	0.455201	0.765686
8713	0.964771	0.385793	0.578978	0.549364	0.447219	0.750416
8714	0.964193	0.385561	0.578631	0.551331	0.44664	0.760943
8715	0.964309	0.385561	0.578631	0.549596	0.446525	0.762215
8716	0.964193	0.385677	0.578631	0.549827	0.448144	0.76291
8717	0.964309	0.385677	0.578516	0.549364	0.446872	0.762794
8718	0.964193	0.385677	0.578631	0.549133	0.446988	0.763025
8719	0.964309	0.385677	0.578631	0.549017	0.447219	0.762563
8720	0.964424	0.385793	0.578631	0.54867	0.447566	0.762794
8721	0.964424	0.385677	0.578631	0.549017	0.447219	0.76291
8722	0.964309	0.385677	0.578631	0.548208	0.447219	0.7621
8723	0.964771	0.386024	0.578747	0.551447	0.443054	0.755853
8724	0.964193	0.385677	0.578631	0.549711	0.44479	0.763141
8725	0.964424	0.385793	0.578631	0.547629	0.444443	0.763835
8726	0.964424	0.385793	0.578631	0.546357	0.445252	0.764992
8727	0.964309	0.385677	0.578631	0.546125	0.444905	0.764992
8728	0.964424	0.385793	0.578516	0.545778	0.445021	0.765917
8729	0.964193	0.385677	0.578631	0.545894	0.444558	0.765917
8730	0.964424	0.385793	0.578631	0.545547	0.444674	0.766611
8731	0.964424	0.385793	0.578631	0.545778	0.444558	0.766727
8732	0.964309	0.385677	0.578631	0.544968	0.444211	0.766611
8733	0.96454	0.385793	0.578516	0.545663	0.443517	0.765802
8734	0.964656	0.386024	0.578747	0.552372	0.440856	0.761521
8735	0.964309	0.385677	0.578631	0.553991	0.443633	0.769619
8736	0.964309	0.385793	0.578516	0.554454	0.445021	0.771123
8737	0.964424	0.385793	0.578747	0.55376	0.445137	0.771354
8738	0.964309	0.385677	0.578516	0.554454	0.445021	0.771354
8739	0.964309	0.385793	0.578631	0.553991	0.44398	0.771354
8740	0.964309	0.385677	0.578631	0.553876	0.444211	0.771354
8741	0.964424	0.385793	0.578631	0.553644	0.444096	0.771123
8742	0.96454	0.385793	0.578631	0.553644	0.443633	0.771007
8743	0.96454	0.385793	0.578747	0.55295	0.442476	0.770313
8744	0.964424	0.385908	0.578631	0.552835	0.441898	0.770313
8745	0.96454	0.385793	0.578631	0.550752	0.442823	0.770545
8746	0.964771	0.385908	0.578978	0.553644	0.43218	0.770891
8747	0.96454	0.385793	0.578747	0.554223	0.435882	0.764066
8748	0.964309	0.385677	0.578631	0.556768	0.440856	0.769619
8749	0.964424	0.385793	0.578631	0.555842	0.441204	0.770776
