0	-nan	-nan	-nan	-nan	-nan	-nan
5922	0.96535	0.386024	0.579557	0.530856	0.459018	0.767421
5923	0.965581	0.386024	0.579325	0.530508	0.45925	0.767421
5924	0.965465	0.386024	0.579441	0.531087	0.459712	0.768694
5925	0.965465	0.38614	0.579441	0.52993	0.458324	0.767653
5926	0.965581	0.386024	0.579441	0.530161	0.458671	0.767768
5927	0.965465	0.386024	0.579557	0.530161	0.457977	0.767999
5928	0.965697	0.38614	0.579557	0.530046	0.458208	0.768578
5929	0.965581	0.386024	0.579441	0.530161	0.458093	0.768694
5930	0.965581	0.386256	0.579441	0.530393	0.457977	0.768925
5931	0.965697	0.386024	0.579557	0.530161	0.456705	0.768925
5932	0.965581	0.386024	0.579557	0.529699	0.456705	0.769272
5933	0.965812	0.386256	0.579672	0.529236	0.456936	0.769041
5934	0.965812	0.386256	0.579441	0.529352	0.457977	0.768809
5935	0.965697	0.386256	0.579557	0.530393	0.458208	0.768462
5936	0.965812	0.386256	0.579441	0.530624	0.45682	0.768115
5937	0.966044	0.386487	0.579557	0.540688	0.459365	0.762331
5938	0.965697	0.386256	0.579557	0.550174	0.462373	0.758745
5939	0.965581	0.38614	0.579441	0.54948	0.458093	0.76291
5940	0.965465	0.38614	0.579325	0.543927	0.456936	0.758977
5941	0.96535	0.386256	0.579094	0.532359	0.448029	0.75782
5942	0.965234	0.38614	0.579094	0.532128	0.44745	0.760596
5943	0.96535	0.38614	0.57921	0.533053	0.447335	0.760712
5944	0.965234	0.38614	0.578978	0.533863	0.448029	0.760943
5945	0.965465	0.386371	0.57921	0.533632	0.447566	0.761406
5946	0.965465	0.386371	0.579094	0.53421	0.448607	0.760827
5947	0.96535	0.386256	0.579094	0.535136	0.447913	0.761521
5948	0.965465	0.386256	0.579094	0.534673	0.448491	0.76129
5949	0.96535	0.386256	0.579094	0.53421	0.448607	0.761406
5950	0.965465	0.386371	0.57921	0.536292	0.449301	0.761406
5951	0.965465	0.386371	0.579094	0.534904	0.448491	0.761637
5952	0.96535	0.386371	0.579094	0.534904	0.449301	0.761753
5953	0.965465	0.386256	0.579094	0.536061	0.448838	0.761637
5954	0.965465	0.386256	0.579094	0.536292	0.448838	0.761521
5955	0.96535	0.386371	0.57921	0.536177	0.44988	0.761753
5956	0.965465	0.386371	0.578978	0.535945	0.449764	0.761637
5957	0.965465	0.386256	0.57921	0.535714	0.449301	0.761984
5958	0.965697	0.386256	0.579325	0.53664	0.449648	0.761521
5959	0.965697	0.386371	0.579325	0.536871	0.449995	0.761753
5960	0.965697	0.386487	0.579325	0.538028	0.449648	0.7621
5961	0.965812	0.386371	0.579441	0.537102	0.449764	0.762331
5962	0.965928	0.386371	0.579441	0.538028	0.449995	0.762563
5963	0.965812	0.386371	0.579441	0.536987	0.450574	0.762563
5964	0.965697	0.386371	0.579441	0.537218	0.450921	0.763372
5965	0.966044	0.386371	0.579672	0.540457	0.452309	0.76638
5966	0.966159	0.386487	0.579557	0.539185	0.448491	0.760249
5967	0.965234	0.386256	0.57921	0.540688	0.455548	0.7621
5968	0.965234	0.38614	0.578978	0.538837	0.451152	0.763951
5969	0.965234	0.386024	0.579094	0.538953	0.451152	0.765108
5970	0.965118	0.38614	0.579094	0.5393	0.451962	0.764992
5971	0.965234	0.386024	0.57921	0.539994	0.451962	0.766611
5972	0.965234	0.38614	0.579094	0.538606	0.451615	0.765802
5973	0.965234	0.38614	0.579094	0.54011	0.451383	0.766264
5974	0.965234	0.386024	0.579094	0.538143	0.451846	0.766033
5975	0.965118	0.38614	0.579094	0.54011	0.449764	0.766149
5976	0.965234	0.386024	0.57921	0.540688	0.451383	0.766611
5977	0.965234	0.38614	0.579094	0.54011	0.450921	0.766611
5978	0.965234	0.38614	0.579094	0.538837	0.451268	0.766496
5979	0.965234	0.386024	0.579094	0.54011	0.450342	0.767537
5980	0.965234	0.38614	0.579094	0.539532	0.450458	0.766611
5981	0.965234	0.38614	0.579094	0.54011	0.450921	0.767421
5982	0.965234	0.386256	0.57921	0.539879	0.450805	0.767305
5983	0.96535	0.38614	0.579094	0.541151	0.450921	0.767537
5984	0.96535	0.386256	0.579094	0.539532	0.449995	0.766958
5985	0.96535	0.386256	0.579094	0.539994	0.449764	0.767653
5986	0.96535	0.386256	0.579094	0.539763	0.450458	0.767768
5987	0.96535	0.386256	0.57921	0.539647	0.451036	0.767884
5988	0.965581	0.386371	0.579094	0.540341	0.450689	0.768115
5989	0.965465	0.386371	0.579094	0.540573	0.450227	0.767999
5990	0.965465	0.386371	0.579094	0.540573	0.450574	0.768347
5991	0.965581	0.386371	0.57921	0.540457	0.450689	0.768925
5992	0.965697	0.386487	0.579325	0.540226	0.450574	0.769272
5993	0.965697	0.386256	0.57921	0.540688	0.450227	0.769503
5994	0.965697	0.386371	0.579325	0.541614	0.450111	0.769619
5995	0.965697	0.386487	0.579325	0.533516	0.450805	0.754234
5996	0.965234	0.386256	0.578978	0.533863	0.443748	0.74764
5997	0.965234	0.38614	0.579094	0.535714	0.44398	0.752383
5998	0.96535	0.386256	0.579094	0.535945	0.444096	0.754581
5999	0.965234	0.386256	0.578978	0.535367	0.443054	0.755043
6000	0.965234	0.386024	0.579094	0.53849	0.443748	0.75539
6001	0.965118	0.38614	0.578978	0.537912	0.443633	0.755853
6002	0.965234	0.386256	0.579094	0.536408	0.443748	0.755737
6003	0.965234	0.386256	0.578978	0.535714	0.444674	0.755969
6004	0.965465	0.386256	0.579094	0.537681	0.444443	0.755969
6005	0.965234	0.38614	0.578978	0.537565	0.443748	0.755853
6006	0.965118	0.386256	0.579094	0.537449	0.443633	0.7562
6007	0.96535	0.386256	0.579094	0.537681	0.44479	0.756432
6008	0.965465	0.386256	0.579094	0.537449	0.44479	0.755969
6009	0.965581	0.386371	0.57921	0.537102	0.44479	0.756084
6010	0.965581	0.38614	0.579441	0.538375	0.445599	0.756432
6011	0.965581	0.38614	0.579441	0.536524	0.442823	0.757473
6012	0.965812	0.386256	0.579672	0.535598	0.447335	0.763025
6013	0.935157	0.386256	0.579325	0.532128	0.451499	0.744285
6014	0.950658	0.380934	0.578863	0.526922	0.454391	0.750185
6015	0.964887	0.385908	0.578978	0.53155	0.455432	0.756084
6016	0.964887	0.385908	0.578978	0.530393	0.454622	0.755969
6017	0.964887	0.385908	0.578978	0.531087	0.454738	0.755853
6018	0.964771	0.385908	0.578978	0.530624	0.454275	0.756432
6019	0.964887	0.385793	0.578978	0.530856	0.454275	0.756432
6020	0.964771	0.385908	0.578863	0.530624	0.455664	0.75701
6021	0.964887	0.385908	0.579094	0.531665	0.45416	0.757588
6022	0.964887	0.385908	0.578863	0.531897	0.454622	0.756779
6023	0.964887	0.385908	0.578978	0.530393	0.454275	0.757588
6024	0.964887	0.385793	0.578978	0.532938	0.455201	0.757588
6025	0.964771	0.385908	0.578978	0.531203	0.45335	0.75782
6026	0.964887	0.385908	0.578978	0.533053	0.454969	0.758051
6027	0.964887	0.385908	0.578978	0.531434	0.454738	0.758398
6028	0.964887	0.385908	0.578978	0.531781	0.453466	0.758282
6029	0.964887	0.385793	0.579094	0.533979	0.454391	0.758629
6030	0.964887	0.385908	0.578978	0.532359	0.453813	0.758977
6031	0.965003	0.385908	0.579094	0.532359	0.454622	0.759208
6032	0.965003	0.385908	0.579094	0.532012	0.454044	0.758861
6033	0.965003	0.385908	0.57921	0.533516	0.454391	0.758861
6034	0.965003	0.385793	0.579094	0.533516	0.453928	0.759786
6035	0.965003	0.385908	0.579094	0.5334	0.453813	0.759439
6036	0.965003	0.385908	0.579094	0.5334	0.45335	0.759786
6037	0.965003	0.385908	0.579094	0.532822	0.454507	0.759671
6038	0.965003	0.385793	0.579094	0.533863	0.454044	0.761406
6039	0.96535	0.368441	0.579325	0.547976	0.440394	0.750763
6040	0.96454	0.381744	0.578863	0.556884	0.430561	0.763604
6041	0.964424	0.385793	0.578631	0.55376	0.435072	0.764645
6042	0.964424	0.385793	0.578631	0.555033	0.435998	0.764876
6043	0.964424	0.385677	0.578747	0.554454	0.436923	0.765455
6044	0.96454	0.385793	0.578747	0.554107	0.436923	0.766149
6045	0.96454	0.385677	0.578863	0.554454	0.436808	0.766611
6046	0.96454	0.385793	0.578747	0.555611	0.436345	0.766264
6047	0.96454	0.385677	0.578747	0.553876	0.436808	0.76638
6048	0.964309	0.385793	0.578747	0.553644	0.437386	0.767537
6049	0.96454	0.385793	0.578747	0.553991	0.436229	0.766496
6050	0.96454	0.385677	0.578747	0.55376	0.436923	0.768115
6051	0.96454	0.385793	0.578747	0.555148	0.437502	0.767421
6052	0.96454	0.385793	0.578747	0.553182	0.435882	0.767653
6053	0.96454	0.385793	0.578747	0.554686	0.437502	0.767999
6054	0.964656	0.385908	0.578747	0.55376	0.436692	0.768115
6055	0.964771	0.386024	0.578863	0.553529	0.437155	0.768115
6056	0.965003	0.386024	0.578747	0.553182	0.437386	0.768462
6057	0.965118	0.38614	0.579094	0.554107	0.436923	0.768809
6058	0.96535	0.38614	0.57921	0.553644	0.437386	0.769619
6059	0.965465	0.386256	0.57921	0.553644	0.436923	0.769156
6060	0.965234	0.38614	0.579094	0.55376	0.437964	0.769272
6061	0.965465	0.38614	0.57921	0.553182	0.438196	0.769388
6062	0.96535	0.38614	0.57921	0.553182	0.438196	0.76985
6063	0.96535	0.38614	0.57921	0.553529	0.437964	0.769735
6064	0.96535	0.386256	0.57921	0.553182	0.437964	0.769735
6065	0.96535	0.38614	0.579094	0.553297	0.437733	0.769619
6066	0.965697	0.386256	0.579441	0.552141	0.439353	0.768462
6067	0.96535	0.38614	0.579325	0.532244	0.440162	0.761521
6068	0.946841	0.38614	0.579094	0.533053	0.450574	0.745442
6069	0.963846	0.385793	0.578631	0.537218	0.449995	0.760712
6070	0.96454	0.385793	0.578631	0.537449	0.451615	0.76129
6071	0.964424	0.385793	0.578747	0.536871	0.450921	0.761521
6072	0.96454	0.385793	0.578747	0.537334	0.451383	0.761521
6073	0.96454	0.385908	0.578631	0.538606	0.451036	0.761753
6074	0.964424	0.385793	0.578631	0.536524	0.451268	0.761869
6075	0.96454	0.385793	0.578747	0.536408	0.451383	0.761521
6076	0.964424	0.385793	0.578631	0.537102	0.451383	0.762794
6077	0.96454	0.385793	0.578747	0.537218	0.451615	0.761984
6078	0.96454	0.385908	0.578747	0.535367	0.451499	0.7621
6079	0.96454	0.385793	0.578631	0.536061	0.451383	0.762563
6080	0.964424	0.385793	0.578631	0.537796	0.451152	0.762331
6081	0.964424	0.385793	0.578747	0.534673	0.451499	0.762678
6082	0.964656	0.385908	0.578631	0.53849	0.450921	0.7621
6083	0.964771	0.385908	0.578863	0.534557	0.451615	0.763257
6084	0.964656	0.385793	0.578747	0.536177	0.452424	0.762678
6085	0.964771	0.385908	0.578978	0.537796	0.451036	0.762563
6086	0.964656	0.385908	0.578863	0.535714	0.452077	0.763141
6087	0.965003	0.385908	0.578978	0.535367	0.452309	0.76291
6088	0.964887	0.385908	0.578978	0.536408	0.45173	0.763141
6089	0.964887	0.385908	0.578978	0.537102	0.451499	0.76291
6090	0.965003	0.386024	0.578978	0.536871	0.452193	0.763257
6091	0.965003	0.385908	0.579094	0.536408	0.451383	0.763604
6092	0.965118	0.385908	0.579094	0.536061	0.452077	0.763257
6093	0.965118	0.386024	0.57921	0.53583	0.451152	0.763488
6094	0.965697	0.386256	0.579441	0.532591	0.447797	0.759092
6095	0.964887	0.385908	0.575508	0.538143	0.437502	0.756663
6096	0.964771	0.385908	0.575392	0.539994	0.439006	0.760249
6097	0.964887	0.386024	0.578169	0.539647	0.440047	0.763835
6098	0.964771	0.386024	0.578747	0.542192	0.440625	0.764182
6099	0.965003	0.38614	0.578863	0.542423	0.441551	0.764992
6100	0.965003	0.38614	0.578863	0.541845	0.441319	0.764645
6101	0.964771	0.386024	0.578747	0.540804	0.441666	0.764413
6102	0.965003	0.386024	0.578863	0.541498	0.442013	0.765108
6103	0.964887	0.38614	0.578863	0.542308	0.441551	0.764992
6104	0.965003	0.38614	0.578863	0.541267	0.442129	0.765223
6105	0.964887	0.38614	0.578747	0.541614	0.442129	0.765339
6106	0.964887	0.38614	0.578863	0.540457	0.44236	0.765455
6107	0.965003	0.386024	0.578863	0.541614	0.442013	0.764992
6108	0.964887	0.386024	0.578747	0.540573	0.442476	0.76557
6109	0.965003	0.386256	0.578863	0.540804	0.442592	0.765686
6110	0.965118	0.38614	0.578978	0.541035	0.443054	0.765917
6111	0.965118	0.38614	0.578863	0.540804	0.44236	0.765802
6112	0.965234	0.38614	0.57921	0.541382	0.442707	0.765339
6113	0.96535	0.38614	0.57921	0.542192	0.443054	0.766264
6114	0.965465	0.386371	0.57921	0.541498	0.443286	0.76638
6115	0.965812	0.386256	0.579441	0.540457	0.442823	0.768578
6116	0.965234	0.384058	0.578978	0.552835	0.440509	0.759786
6117	0.965003	0.384983	0.578863	0.552256	0.442245	0.768925
6118	0.964771	0.386024	0.578863	0.554917	0.452887	0.764992
6119	0.964656	0.385908	0.578863	0.554686	0.452193	0.766958
6120	0.964887	0.386024	0.578747	0.55457	0.451268	0.767768
6121	0.965003	0.386024	0.578978	0.553297	0.451383	0.767421
6122	0.964887	0.386024	0.578863	0.553991	0.452193	0.768347
6123	0.965003	0.38614	0.578863	0.553876	0.452309	0.767768
6124	0.964887	0.385908	0.578978	0.555264	0.456242	0.762563
6125	0.964887	0.386024	0.578863	0.554917	0.454391	0.762563
6126	0.964771	0.386024	0.578747	0.554454	0.454044	0.763372
6127	0.965003	0.38614	0.578978	0.552835	0.453003	0.763604
6128	0.964887	0.386024	0.578747	0.554917	0.453813	0.763488
6129	0.964771	0.385908	0.578747	0.553182	0.454622	0.764413
6130	0.964887	0.386024	0.578863	0.553991	0.452887	0.764298
6131	0.964771	0.386024	0.578863	0.554339	0.454275	0.764182
6132	0.964887	0.38614	0.578863	0.553991	0.454275	0.764066
6133	0.965003	0.386024	0.578747	0.552141	0.453466	0.76476
6134	0.964656	0.386024	0.578863	0.553644	0.453928	0.764992
6135	0.964887	0.385908	0.578863	0.553297	0.454275	0.764298
6136	0.964887	0.386024	0.578747	0.553529	0.455201	0.764992
6137	0.964887	0.38614	0.578978	0.553182	0.454044	0.76557
6138	0.965003	0.386024	0.578863	0.553297	0.454044	0.765339
6139	0.964887	0.386024	0.578863	0.552488	0.454044	0.765223
6140	0.965118	0.386024	0.579094	0.552719	0.454738	0.765108
6141	0.965003	0.386024	0.578978	0.552488	0.454391	0.765455
6142	0.965118	0.386024	0.579094	0.552603	0.454738	0.765686
6143	0.965234	0.38614	0.57921	0.55295	0.454738	0.765455
6144	0.965118	0.385908	0.579094	0.553297	0.454391	0.765686
6145	0.96535	0.386024	0.579441	0.547398	0.45763	0.76476
6146	0.964771	0.385793	0.578863	0.527848	0.459944	0.764182
6147	0.965118	0.378852	0.579094	0.53664	0.461216	0.745789
6148	0.964887	0.385677	0.57921	0.544968	0.45763	0.756084
6149	0.964771	0.385793	0.578978	0.550174	0.454969	0.759323
6150	0.964771	0.385793	0.57921	0.548208	0.455548	0.759786
6151	0.964887	0.385677	0.578978	0.548555	0.455895	0.759439
6152	0.964771	0.385793	0.579094	0.547745	0.454738	0.759671
6153	0.964656	0.385677	0.578978	0.547861	0.454854	0.759671
6154	0.964771	0.385793	0.578978	0.547976	0.455895	0.759671
6155	0.964887	0.385793	0.579094	0.547513	0.454044	0.761059
6156	0.964887	0.385793	0.579094	0.548208	0.455548	0.759555
6157	0.965003	0.385908	0.578978	0.545894	0.455548	0.761059
6158	0.965003	0.386024	0.579094	0.547282	0.454854	0.760365
6159	0.965118	0.386024	0.579094	0.546704	0.454391	0.760943
6160	0.96535	0.38614	0.57921	0.546819	0.455895	0.761174
6161	0.96535	0.386024	0.57921	0.545431	0.455432	0.761753
6162	0.96535	0.38614	0.579094	0.546588	0.455664	0.761406
6163	0.965118	0.38614	0.57921	0.545778	0.455316	0.761869
6164	0.96535	0.38614	0.57921	0.546241	0.455316	0.762447
6165	0.965465	0.386256	0.57921	0.545547	0.455548	0.7621
6166	0.965465	0.38614	0.57921	0.545894	0.455664	0.762447
6167	0.965581	0.38614	0.579325	0.5452	0.455548	0.762331
6168	0.96535	0.386256	0.579325	0.545894	0.455316	0.762331
6169	0.965581	0.38614	0.579441	0.545663	0.455779	0.762447
6170	0.965812	0.38614	0.579672	0.5452	0.456011	0.76291
6171	0.965812	0.38614	0.579672	0.544968	0.456473	0.763141
6172	0.965697	0.386024	0.579557	0.538028	0.453581	0.765802
6173	0.965465	0.37249	0.579325	0.542886	0.448838	0.749491
6174	0.957715	0.385908	0.57921	0.54092	0.444905	0.749375
6175	0.964656	0.385677	0.578863	0.53664	0.445252	0.756547
6176	0.96454	0.385793	0.578863	0.538375	0.445715	0.756084
6177	0.964656	0.385677	0.578978	0.538028	0.446525	0.756547
6178	0.964771	0.385793	0.578863	0.538606	0.446062	0.757473
6179	0.964656	0.385677	0.578978	0.537912	0.445831	0.757126
6180	0.964656	0.385793	0.578747	0.538837	0.446062	0.757704
6181	0.96454	0.385793	0.578863	0.540226	0.446409	0.757704
6182	0.964656	0.385677	0.578978	0.538028	0.445252	0.75782
6183	0.964656	0.385793	0.578978	0.540341	0.447335	0.758167
6184	0.964771	0.385677	0.579094	0.539185	0.445252	0.759092
6185	0.964771	0.385793	0.578747	0.54011	0.446293	0.758282
6186	0.964656	0.385793	0.578978	0.540457	0.447103	0.758977
6187	0.964771	0.385793	0.579094	0.540341	0.445021	0.759786
6188	0.964887	0.385793	0.578978	0.539763	0.445137	0.759208
6189	0.964771	0.385793	0.578978	0.541267	0.446872	0.760365
6190	0.964887	0.385793	0.578978	0.54011	0.447219	0.759555
6191	0.964887	0.385908	0.579094	0.541845	0.446062	0.760018
6192	0.965003	0.385793	0.57921	0.541498	0.446062	0.760596
6193	0.965118	0.385793	0.579325	0.540573	0.446178	0.760596
6194	0.965003	0.385793	0.57921	0.541267	0.446062	0.76048
6195	0.965118	0.385908	0.57921	0.541498	0.446062	0.760596
6196	0.965003	0.385908	0.579094	0.541845	0.446525	0.76129
6197	0.96535	0.386024	0.579441	0.542076	0.445946	0.761521
6198	0.96535	0.385908	0.579325	0.542308	0.445368	0.76129
6199	0.965234	0.385908	0.579325	0.541961	0.445831	0.761637
6200	0.965234	0.386024	0.579094	0.542308	0.446525	0.7621
6201	0.965118	0.38614	0.57921	0.541382	0.446293	0.761521
6202	0.965697	0.386024	0.579557	0.543118	0.448144	0.764876
6203	0.921854	0.385908	0.566485	0.51709	0.4338	0.729709
6204	0.95945	0.385677	0.572269	0.527154	0.443054	0.749606
6205	0.964193	0.385677	0.578516	0.533979	0.447797	0.757241
6206	0.964193	0.385677	0.578631	0.534789	0.445715	0.757126
6207	0.964193	0.385677	0.578516	0.5334	0.448029	0.757473
6208	0.964309	0.385677	0.578516	0.533979	0.445599	0.757588
6209	0.964193	0.385677	0.578516	0.534442	0.446178	0.758051
6210	0.964193	0.385677	0.578516	0.53421	0.445831	0.757588
6211	0.964193	0.385677	0.578631	0.533747	0.446525	0.757126
6212	0.964193	0.385561	0.578516	0.534326	0.445252	0.758514
6213	0.964309	0.385793	0.578516	0.535136	0.44479	0.758282
6214	0.964309	0.385793	0.578516	0.534673	0.444211	0.758051
6215	0.96454	0.385908	0.578631	0.532706	0.446062	0.758051
6216	0.96454	0.385908	0.578631	0.535945	0.44317	0.758977
6217	0.964424	0.385793	0.578631	0.532591	0.445946	0.758745
6218	0.96454	0.385908	0.578516	0.534442	0.443401	0.758629
6219	0.964424	0.385908	0.578631	0.53502	0.445484	0.758977
6220	0.964656	0.385908	0.578631	0.532244	0.444211	0.759208
6221	0.964424	0.385908	0.578631	0.535367	0.443633	0.759671
6222	0.964424	0.385793	0.578631	0.534789	0.444327	0.759786
6223	0.96454	0.385908	0.578631	0.533632	0.445946	0.759439
6224	0.96454	0.385908	0.578631	0.533516	0.444558	0.759671
6225	0.964656	0.386024	0.578631	0.534557	0.444674	0.760365
6226	0.96454	0.386024	0.578516	0.53421	0.444905	0.760365
6227	0.964656	0.385908	0.578631	0.534789	0.444558	0.760365
6228	0.964771	0.38614	0.578631	0.53421	0.44479	0.76048
6229	0.964656	0.38614	0.578631	0.533979	0.445021	0.761059
6230	0.965118	0.38614	0.572616	0.525187	0.440856	0.755043
6231	0.964771	0.386024	0.56047	0.511306	0.427785	0.739311
6232	0.96454	0.385908	0.569724	0.52137	0.438659	0.754928
6233	0.964309	0.385908	0.575277	0.526807	0.441898	0.760018
6234	0.96454	0.386024	0.577243	0.527616	0.444443	0.761753
6235	0.96454	0.386024	0.578631	0.530046	0.446062	0.763025
6236	0.96454	0.386024	0.578516	0.529467	0.445021	0.763951
6237	0.96454	0.385793	0.578516	0.529814	0.445831	0.763835
6238	0.964424	0.385908	0.578516	0.530624	0.444905	0.763372
6239	0.964424	0.386024	0.578516	0.532128	0.446062	0.764876
6240	0.96454	0.386024	0.578631	0.529814	0.444327	0.763372
6241	0.96454	0.386024	0.578516	0.529699	0.445599	0.76476
6242	0.96454	0.385793	0.578516	0.531203	0.445831	0.764992
6243	0.96454	0.385908	0.578747	0.529814	0.444443	0.764298
6244	0.964771	0.386024	0.578747	0.531434	0.445137	0.765223
6245	0.964771	0.386024	0.578863	0.533053	0.445252	0.765917
6246	0.965003	0.386024	0.578863	0.532591	0.445946	0.765802
6247	0.965118	0.38614	0.578978	0.531087	0.445484	0.767305
6248	0.965118	0.38614	0.578863	0.532938	0.445484	0.767421
6249	0.965234	0.386371	0.578978	0.534789	0.445484	0.767768
6250	0.96535	0.386256	0.578978	0.532938	0.445599	0.768809
6251	0.96535	0.386256	0.57921	0.532591	0.445715	0.770082
6252	0.966159	0.386603	0.579441	0.54358	0.441666	0.76719
6253	0.917458	0.385793	0.566369	0.523683	0.428016	0.743707
6254	0.96454	0.385677	0.575739	0.537449	0.436114	0.761406
6255	0.964424	0.385677	0.578631	0.540457	0.43889	0.76557
6256	0.96454	0.385677	0.578863	0.539416	0.43889	0.766149
6257	0.964424	0.385677	0.578863	0.54092	0.440394	0.766611
6258	0.96454	0.385677	0.578747	0.539763	0.439237	0.766611
6259	0.96454	0.385677	0.578863	0.540341	0.440625	0.766611
6260	0.96454	0.385677	0.578863	0.539763	0.440509	0.767305
6261	0.964424	0.385677	0.578863	0.539647	0.440972	0.76719
6262	0.96454	0.385677	0.578747	0.539416	0.440741	0.767074
6263	0.964424	0.385677	0.578863	0.537334	0.441551	0.767884
6264	0.96454	0.385677	0.578747	0.54011	0.440162	0.767305
6265	0.96454	0.385677	0.578863	0.539416	0.441551	0.767653
6266	0.964424	0.385677	0.578863	0.5393	0.440856	0.767653
6267	0.96454	0.385677	0.578863	0.538953	0.442013	0.767884
6268	0.96454	0.385677	0.578747	0.538375	0.440625	0.767999
6269	0.964424	0.385677	0.578863	0.538953	0.44236	0.767999
6270	0.96454	0.385677	0.578863	0.541035	0.441898	0.767999
6271	0.96454	0.385561	0.578863	0.5393	0.441204	0.767884
6272	0.964424	0.385677	0.578747	0.537565	0.44236	0.768347
6273	0.96454	0.385677	0.578863	0.53849	0.44236	0.768694
6274	0.96454	0.385677	0.578747	0.539069	0.442476	0.768231
6275	0.964424	0.385677	0.578863	0.538953	0.442129	0.768578
6276	0.96454	0.385677	0.578863	0.539185	0.442129	0.768462
6277	0.964424	0.385677	0.578863	0.538837	0.442592	0.768347
6278	0.96454	0.385677	0.578747	0.538722	0.442245	0.768578
6279	0.96454	0.385793	0.578863	0.538953	0.442823	0.768694
6280	0.964656	0.385677	0.578863	0.539185	0.442707	0.768925
6281	0.965465	0.38614	0.579325	0.537218	0.447913	0.771123
6282	0.929952	0.383479	0.571806	0.50529	0.444327	0.743475
6283	0.964309	0.385677	0.577012	0.509108	0.445484	0.756894
6284	0.964193	0.385677	0.578284	0.512	0.446409	0.758398
6285	0.964309	0.385677	0.578516	0.512	0.446062	0.759439
6286	0.964309	0.385677	0.578631	0.515123	0.447103	0.759323
6287	0.964309	0.385677	0.578631	0.512694	0.448029	0.759786
6288	0.964309	0.385677	0.578631	0.514313	0.446872	0.760249
6289	0.964193	0.385677	0.578631	0.515817	0.447566	0.760712
6290	0.964309	0.385677	0.578516	0.515817	0.448144	0.760943
6291	0.964309	0.385677	0.578631	0.516858	0.44826	0.761637
6292	0.964309	0.385677	0.578631	0.518246	0.447682	0.761637
6293	0.964309	0.385677	0.578631	0.516511	0.448607	0.761059
6294	0.964193	0.385561	0.578631	0.517205	0.448607	0.762678
6295	0.964424	0.385793	0.578631	0.520213	0.447797	0.7621
6296	0.96454	0.385793	0.578747	0.516974	0.448607	0.762794
6297	0.96454	0.385908	0.578631	0.521485	0.44988	0.763372
6298	0.96454	0.385793	0.578747	0.518709	0.44745	0.763141
6299	0.96454	0.385908	0.578631	0.52056	0.449648	0.763604
6300	0.96454	0.385908	0.578747	0.521717	0.449764	0.764182
6301	0.96454	0.385793	0.578631	0.52056	0.447566	0.763719
6302	0.964656	0.385908	0.578747	0.520329	0.449301	0.763835
6303	0.96454	0.385908	0.578631	0.522527	0.448838	0.76476
6304	0.964656	0.385908	0.578747	0.522064	0.449532	0.764529
6305	0.964656	0.385908	0.578747	0.523568	0.44907	0.765223
6306	0.964656	0.385793	0.578747	0.522874	0.449648	0.765108
6307	0.964656	0.385099	0.578863	0.522989	0.450921	0.764992
6308	0.965465	0.376538	0.579094	0.532359	0.460522	0.752383
6309	0.964656	0.378736	0.578863	0.542076	0.457861	0.761637
6310	0.964771	0.385561	0.578747	0.539069	0.455548	0.763604
6311	0.964656	0.385908	0.578747	0.538259	0.454275	0.764529
6312	0.96454	0.385908	0.578747	0.538375	0.453003	0.764182
6313	0.964656	0.385908	0.578747	0.539532	0.453581	0.765108
6314	0.964656	0.385793	0.578747	0.53849	0.454044	0.765455
6315	0.964656	0.386024	0.578747	0.539647	0.45416	0.76557
6316	0.964771	0.385793	0.578863	0.540341	0.452424	0.765917
6317	0.964656	0.385908	0.578863	0.538837	0.454044	0.764992
6318	0.964771	0.385908	0.578747	0.538837	0.452077	0.765108
6319	0.964656	0.385793	0.578863	0.540457	0.454391	0.766264
6320	0.964771	0.386024	0.578863	0.539416	0.451499	0.764645
6321	0.964656	0.385793	0.578863	0.54011	0.455085	0.766264
6322	0.964887	0.386024	0.578863	0.538606	0.452309	0.765108
6323	0.965003	0.385908	0.579094	0.541382	0.452193	0.766611
6324	0.965003	0.385908	0.578978	0.539416	0.453697	0.765802
6325	0.965234	0.38614	0.579094	0.538606	0.452656	0.765339
6326	0.965003	0.385908	0.579094	0.540341	0.454275	0.766149
6327	0.965234	0.386256	0.578978	0.540457	0.453466	0.76638
6328	0.965118	0.386024	0.57921	0.539994	0.452887	0.766033
6329	0.965465	0.386024	0.57921	0.539994	0.452887	0.766496
6330	0.965465	0.386256	0.579325	0.539879	0.453234	0.766149
6331	0.965465	0.38614	0.579325	0.539879	0.453119	0.76638
6332	0.965581	0.386256	0.579325	0.539879	0.453928	0.765108
6333	0.965812	0.382438	0.579557	0.533747	0.462604	0.740699
6334	0.965234	0.386024	0.57921	0.535714	0.464108	0.757473
6335	0.96535	0.386024	0.579325	0.537796	0.458787	0.762563
6336	0.96535	0.386024	0.579325	0.538375	0.460753	0.763604
6337	0.965234	0.386024	0.57921	0.538953	0.460753	0.764066
6338	0.96535	0.386024	0.579325	0.539069	0.45844	0.763488
6339	0.965118	0.386024	0.579094	0.537681	0.459944	0.764182
6340	0.96535	0.386024	0.579325	0.53849	0.460638	0.763141
6341	0.96535	0.386024	0.579325	0.537912	0.460059	0.763488
6342	0.965234	0.386024	0.57921	0.538259	0.459134	0.763257
6343	0.96535	0.386024	0.579325	0.538143	0.460291	0.763025
6344	0.965234	0.38614	0.579094	0.536755	0.459828	0.762678
