0	-nan	-nan	-nan	-nan	-nan	-nan
4010	0.964887	0.386024	0.578863	0.526113	0.44826	0.764992
4011	0.965003	0.38614	0.578863	0.526113	0.447335	0.765455
4012	0.965003	0.386024	0.578863	0.527616	0.448029	0.765339
4013	0.965003	0.38614	0.578978	0.526691	0.448607	0.766149
4014	0.965118	0.38614	0.578863	0.525881	0.447682	0.765455
4015	0.965118	0.386256	0.578863	0.52565	0.448376	0.765802
4016	0.965234	0.386371	0.578863	0.525881	0.448144	0.766264
4017	0.965118	0.386256	0.578978	0.526228	0.448491	0.76638
4018	0.965234	0.386256	0.578863	0.526113	0.448376	0.766611
4019	0.96535	0.386371	0.579094	0.525766	0.449532	0.764413
4020	0.965118	0.38614	0.579094	0.547976	0.461216	0.771123
4021	0.964771	0.379893	0.578863	0.551447	0.465612	0.77147
4022	0.949386	0.372837	0.578747	0.541961	0.468041	0.745326
4023	0.962342	0.381744	0.578631	0.542076	0.463067	0.757704
4024	0.964424	0.384983	0.578631	0.543002	0.462142	0.761869
4025	0.964424	0.385793	0.578631	0.542886	0.462026	0.762794
4026	0.964656	0.385793	0.578747	0.544274	0.462836	0.763257
4027	0.96454	0.385793	0.578863	0.543118	0.462836	0.763257
4028	0.964771	0.385793	0.578863	0.54358	0.462489	0.763488
4029	0.964656	0.385908	0.578978	0.543002	0.463298	0.76291
4030	0.964771	0.385793	0.578863	0.543465	0.462142	0.763141
4031	0.964771	0.385793	0.578863	0.544737	0.463183	0.763835
4032	0.96454	0.385793	0.578863	0.543465	0.462489	0.762447
4033	0.964771	0.385793	0.578978	0.54358	0.46272	0.764298
4034	0.964771	0.385908	0.578863	0.543696	0.461332	0.763372
4035	0.964887	0.385908	0.578978	0.543233	0.46353	0.763951
4036	0.964887	0.385908	0.578863	0.543465	0.462373	0.763604
4037	0.964771	0.385908	0.579094	0.54358	0.462257	0.764182
4038	0.965003	0.385793	0.578978	0.545663	0.46191	0.764645
4039	0.964887	0.385908	0.579094	0.543118	0.463067	0.764298
4040	0.964887	0.385908	0.578978	0.542539	0.462836	0.764529
4041	0.965003	0.385908	0.579094	0.544853	0.462257	0.764529
4042	0.964887	0.385908	0.579094	0.544621	0.462489	0.764992
4043	0.965118	0.385908	0.579094	0.54439	0.462489	0.764992
4044	0.965118	0.386024	0.579094	0.544506	0.462257	0.765339
4045	0.965003	0.385908	0.57921	0.544274	0.462373	0.765455
4046	0.965234	0.385908	0.579094	0.544853	0.462026	0.765339
4047	0.965118	0.386024	0.57921	0.544621	0.46191	0.765223
4048	0.965118	0.386024	0.57921	0.544274	0.46191	0.766727
4049	0.96535	0.38614	0.57921	0.54948	0.454622	0.77147
4050	0.941982	0.380356	0.579325	0.54011	0.450227	0.765455
4051	0.939322	0.366937	0.574698	0.525534	0.450574	0.731676
4052	0.964309	0.379315	0.578631	0.534442	0.456242	0.750647
4053	0.964309	0.384289	0.578516	0.53664	0.455316	0.755622
4054	0.964424	0.385561	0.578631	0.535483	0.456705	0.757704
4055	0.964309	0.385793	0.578631	0.538722	0.454738	0.757473
4056	0.964309	0.385793	0.578631	0.536871	0.455779	0.757473
4057	0.964424	0.385677	0.578631	0.537449	0.455201	0.75782
4058	0.964309	0.385793	0.578631	0.537102	0.454854	0.757473
4059	0.964309	0.385677	0.578516	0.536871	0.454044	0.757357
4060	0.964424	0.385793	0.578631	0.537565	0.454275	0.757588
4061	0.964309	0.385677	0.578631	0.537102	0.454738	0.75782
4062	0.964424	0.385793	0.578631	0.535945	0.453928	0.757704
4063	0.964309	0.385793	0.578631	0.538953	0.454044	0.758629
4064	0.964309	0.385677	0.578631	0.537218	0.453581	0.758629
4065	0.964424	0.385793	0.578631	0.537218	0.454044	0.758282
4066	0.964656	0.385793	0.578631	0.538028	0.45335	0.758745
4067	0.964424	0.385908	0.578747	0.536408	0.45335	0.759323
4068	0.96454	0.385793	0.578631	0.538837	0.45335	0.758977
4069	0.96454	0.385677	0.578747	0.537796	0.452772	0.759902
4070	0.964424	0.385908	0.578631	0.536177	0.453234	0.759439
4071	0.96454	0.385793	0.578747	0.538606	0.45254	0.759902
4072	0.964656	0.385908	0.578747	0.537681	0.453466	0.760018
4073	0.96454	0.385793	0.578747	0.537796	0.453003	0.760712
4074	0.96454	0.385677	0.578747	0.537912	0.452077	0.761059
4075	0.96454	0.385908	0.578747	0.536871	0.452309	0.760827
4076	0.964656	0.385793	0.578863	0.537912	0.452656	0.761059
4077	0.96454	0.385908	0.578747	0.537218	0.452656	0.760943
4078	0.964771	0.385793	0.578747	0.537218	0.452309	0.76129
4079	0.965234	0.386256	0.579094	0.5393	0.468735	0.770776
4080	0.964424	0.385793	0.578631	0.536177	0.46781	0.771354
4081	0.961532	0.385908	0.578631	0.533747	0.451268	0.764529
4082	0.964193	0.385793	0.5784	0.54011	0.446178	0.757241
4083	0.964193	0.385793	0.5784	0.538375	0.445715	0.75701
4084	0.964193	0.385908	0.5784	0.538837	0.445484	0.757357
4085	0.964309	0.385793	0.5784	0.538722	0.445368	0.757473
4086	0.964193	0.385793	0.5784	0.538375	0.445715	0.757357
4087	0.964193	0.385793	0.5784	0.53849	0.445599	0.75782
4088	0.964193	0.385793	0.5784	0.538606	0.446062	0.758051
4089	0.964309	0.385908	0.5784	0.537912	0.446409	0.758745
4090	0.964309	0.385793	0.5784	0.538837	0.445021	0.759439
4091	0.964424	0.385908	0.578516	0.53849	0.446409	0.759439
4092	0.964309	0.386024	0.578516	0.538259	0.445831	0.759439
4093	0.964656	0.386024	0.578516	0.539879	0.446409	0.760712
4094	0.964656	0.386024	0.578631	0.537334	0.446178	0.760133
4095	0.96454	0.386024	0.578516	0.539532	0.446872	0.760712
4096	0.964656	0.386024	0.578631	0.539416	0.445715	0.760827
4097	0.964656	0.386024	0.578631	0.537218	0.446525	0.761059
4098	0.964887	0.38614	0.578747	0.539647	0.448029	0.7621
4099	0.964887	0.38614	0.578747	0.539647	0.446525	0.762215
4100	0.965003	0.38614	0.578747	0.540457	0.446178	0.761753
4101	0.964887	0.386256	0.578747	0.538606	0.446293	0.762678
4102	0.964887	0.38614	0.578863	0.539069	0.447566	0.762794
4103	0.965118	0.386256	0.578863	0.539532	0.447103	0.763025
4104	0.965003	0.386024	0.578747	0.538953	0.447219	0.763372
4105	0.965003	0.386256	0.578863	0.5393	0.446872	0.763141
4106	0.965118	0.386256	0.578978	0.539647	0.445484	0.755622
4107	0.964887	0.38105	0.578863	0.542655	0.439931	0.750879
4108	0.964656	0.385908	0.578631	0.543349	0.443054	0.761637
4109	0.964771	0.385908	0.578863	0.54358	0.444327	0.764298
4110	0.964771	0.386024	0.578747	0.542539	0.444096	0.764413
4111	0.964887	0.386024	0.578863	0.54439	0.443286	0.765802
4112	0.964887	0.386024	0.578747	0.542423	0.444905	0.765223
4113	0.964656	0.386024	0.578747	0.544506	0.443401	0.765108
4114	0.964887	0.386024	0.578863	0.543002	0.443286	0.765223
4115	0.964887	0.386024	0.578863	0.543349	0.44398	0.765339
4116	0.964887	0.38614	0.578863	0.544506	0.443864	0.764992
4117	0.964887	0.386024	0.578863	0.544159	0.442476	0.765339
4118	0.964771	0.385908	0.578747	0.543696	0.442592	0.764876
4119	0.964887	0.386024	0.578863	0.544274	0.442707	0.76476
4120	0.965003	0.38614	0.578978	0.544043	0.443401	0.765455
4121	0.965003	0.386024	0.578978	0.544274	0.442707	0.764645
4122	0.965118	0.386024	0.579094	0.543812	0.443054	0.764992
4123	0.965234	0.386024	0.578978	0.544159	0.442592	0.765223
4124	0.965234	0.386024	0.579325	0.544043	0.443517	0.764876
4125	0.965697	0.37006	0.579325	0.531781	0.444327	0.745673
4126	0.965003	0.376076	0.57921	0.528426	0.44664	0.755043
4127	0.965003	0.385793	0.579094	0.534557	0.44479	0.769272
4128	0.965003	0.385793	0.579325	0.537102	0.44745	0.771123
4129	0.965234	0.385793	0.579325	0.535483	0.445715	0.770776
4130	0.965118	0.385908	0.57921	0.538259	0.447682	0.770891
4131	0.965118	0.385793	0.579441	0.534442	0.445599	0.771354
4132	0.965234	0.385793	0.579325	0.536524	0.446872	0.770776
4133	0.965234	0.385908	0.579441	0.537334	0.446988	0.77147
4134	0.96535	0.385908	0.579557	0.534789	0.446988	0.771586
4135	0.96535	0.385908	0.579441	0.535598	0.447219	0.771701
4136	0.96535	0.385793	0.579441	0.535367	0.446756	0.771123
4137	0.965581	0.386024	0.579441	0.537218	0.447335	0.771933
4138	0.96535	0.385908	0.579557	0.535136	0.447103	0.77147
4139	0.96535	0.385908	0.579441	0.536524	0.446872	0.771933
4140	0.965465	0.386024	0.579441	0.536292	0.446872	0.770891
4141	0.965465	0.385908	0.579557	0.536408	0.446872	0.772164
4142	0.965465	0.386024	0.579441	0.535598	0.446178	0.771701
4143	0.96535	0.385908	0.579441	0.536292	0.447335	0.771817
4144	0.965465	0.386024	0.579557	0.536292	0.446756	0.771817
4145	0.965581	0.385908	0.579441	0.536987	0.446756	0.771354
4146	0.965465	0.385908	0.579557	0.536755	0.448029	0.771354
4147	0.965581	0.386024	0.579672	0.537102	0.446062	0.77147
4148	0.965465	0.385793	0.579557	0.534442	0.448954	0.768809
4149	0.964887	0.385793	0.579325	0.541498	0.451846	0.771933
4150	0.965118	0.385793	0.57921	0.541498	0.44988	0.771933
4151	0.965003	0.385793	0.579094	0.541614	0.448144	0.771817
4152	0.964887	0.385793	0.579094	0.541498	0.449301	0.771817
4153	0.965118	0.385793	0.579325	0.541614	0.445946	0.772048
4154	0.964887	0.385793	0.579094	0.5452	0.442129	0.771817
4155	0.964771	0.385793	0.57921	0.547166	0.443286	0.768462
4156	0.965003	0.385908	0.579094	0.544043	0.443517	0.767537
4157	0.965118	0.385793	0.579094	0.544853	0.443517	0.768809
4158	0.965003	0.385908	0.57921	0.547282	0.444443	0.768231
4159	0.965118	0.385908	0.579094	0.544159	0.44317	0.768578
4160	0.965118	0.385908	0.579325	0.546588	0.444905	0.768694
4161	0.965234	0.385908	0.579325	0.545547	0.44317	0.768925
4162	0.965118	0.385793	0.579325	0.546935	0.444443	0.769041
4163	0.965234	0.385908	0.579325	0.545316	0.44479	0.769735
4164	0.965234	0.385908	0.57921	0.545894	0.444443	0.770313
4165	0.96535	0.386024	0.579441	0.545778	0.44398	0.769735
4166	0.965234	0.385908	0.579325	0.547861	0.443748	0.769619
4167	0.96535	0.386024	0.579325	0.546704	0.444443	0.770429
4168	0.965118	0.385793	0.579325	0.546472	0.444443	0.770429
4169	0.965465	0.38614	0.579325	0.546472	0.444443	0.770776
4170	0.965581	0.386256	0.579325	0.546472	0.444558	0.771007
4171	0.965697	0.386256	0.579441	0.546357	0.444674	0.771239
4172	0.965697	0.386371	0.579325	0.546935	0.444558	0.771354
4173	0.965581	0.386256	0.579325	0.54601	0.445021	0.771123
4174	0.965928	0.386256	0.579557	0.552603	0.449185	0.771817
4175	0.96535	0.386371	0.579094	0.56394	0.456011	0.769966
4176	0.965118	0.386256	0.578863	0.562899	0.455085	0.771933
4177	0.965465	0.386256	0.57921	0.549827	0.462489	0.769735
4178	0.957483	0.386024	0.578863	0.538606	0.459597	0.759902
4179	0.964771	0.386024	0.578747	0.536061	0.45763	0.762447
4180	0.964887	0.386024	0.578747	0.537102	0.459828	0.76291
4181	0.964656	0.386024	0.578747	0.53849	0.45682	0.763257
4182	0.964771	0.386024	0.578747	0.537912	0.458093	0.762678
4183	0.964887	0.386024	0.578747	0.538375	0.458324	0.764182
4184	0.964771	0.386024	0.578747	0.539185	0.457283	0.763951
4185	0.964771	0.386024	0.578863	0.539416	0.45763	0.76291
4186	0.964771	0.386024	0.578747	0.53849	0.45763	0.764645
4187	0.964771	0.38614	0.578631	0.539763	0.457167	0.763257
4188	0.964887	0.38614	0.578863	0.541035	0.45682	0.76557
4189	0.964887	0.386024	0.578747	0.539416	0.456473	0.763488
4190	0.965003	0.38614	0.578747	0.540804	0.457514	0.764529
4191	0.964771	0.38614	0.578747	0.54011	0.456589	0.764645
4192	0.965003	0.38614	0.578863	0.540457	0.457283	0.76476
4193	0.965003	0.386256	0.578863	0.540226	0.455895	0.763835
4194	0.965118	0.38614	0.578747	0.541845	0.457052	0.764992
4195	0.965003	0.38614	0.578863	0.54092	0.455779	0.76476
4196	0.964887	0.38614	0.578863	0.540341	0.456473	0.765108
4197	0.965118	0.38614	0.578863	0.541035	0.456358	0.764876
4198	0.965003	0.386256	0.578978	0.542076	0.455664	0.764645
4199	0.965234	0.38614	0.578863	0.541151	0.456705	0.765339
4200	0.965003	0.38614	0.578978	0.541845	0.456589	0.764876
4201	0.965118	0.386256	0.578863	0.541845	0.456358	0.76557
4202	0.965234	0.38614	0.578978	0.541729	0.456473	0.765455
4203	0.96535	0.386256	0.579094	0.542192	0.455779	0.76557
4204	0.965581	0.386371	0.579325	0.535251	0.451383	0.755969
4205	0.965003	0.386024	0.578978	0.532244	0.443517	0.758514
4206	0.964887	0.386024	0.578863	0.534789	0.442245	0.76557
4207	0.964887	0.385908	0.578978	0.542076	0.443748	0.768115
4208	0.964887	0.386024	0.578978	0.536061	0.442707	0.768115
4209	0.964887	0.385908	0.578863	0.540341	0.443633	0.767884
4210	0.965003	0.385908	0.579094	0.539069	0.44317	0.768578
4211	0.965003	0.386024	0.578978	0.53664	0.442823	0.767537
4212	0.965003	0.386024	0.578863	0.538837	0.44398	0.767421
4213	0.965003	0.386024	0.579094	0.539879	0.443633	0.768347
4214	0.965003	0.386024	0.578978	0.538143	0.443633	0.768115
4215	0.965234	0.38614	0.579094	0.537681	0.443517	0.768231
4216	0.965234	0.386024	0.57921	0.536987	0.443633	0.767884
4217	0.96535	0.386024	0.57921	0.537796	0.444096	0.767653
4218	0.965118	0.38614	0.579094	0.537565	0.443633	0.767768
4219	0.96535	0.38614	0.57921	0.537681	0.444327	0.768115
4220	0.965465	0.38614	0.579325	0.537334	0.444211	0.768115
4221	0.965465	0.38614	0.579325	0.536871	0.444443	0.767884
4222	0.965697	0.386256	0.579557	0.536177	0.448029	0.765917
4223	0.96535	0.386024	0.57921	0.537449	0.455895	0.761637
4224	0.965118	0.386024	0.578978	0.536755	0.455432	0.767653
4225	0.965234	0.38614	0.579094	0.534789	0.455895	0.768809
4226	0.96535	0.38614	0.579325	0.536987	0.455895	0.770545
4227	0.965465	0.386256	0.579325	0.537565	0.456126	0.769966
4228	0.965465	0.38614	0.57921	0.536408	0.455085	0.769735
4229	0.96535	0.38614	0.57921	0.53664	0.455316	0.770197
4230	0.965465	0.38614	0.57921	0.538606	0.454969	0.770313
4231	0.965465	0.386256	0.579441	0.537334	0.454622	0.769735
4232	0.965581	0.38614	0.579325	0.537565	0.454391	0.770313
4233	0.965581	0.38614	0.579325	0.537681	0.455085	0.770891
4234	0.965465	0.38614	0.579325	0.537681	0.455664	0.770545
4235	0.965465	0.386256	0.579325	0.537681	0.454391	0.770545
4236	0.965581	0.386256	0.579325	0.538606	0.454044	0.770776
4237	0.965697	0.386371	0.579325	0.538375	0.454044	0.771007
4238	0.965812	0.386371	0.579441	0.537796	0.454622	0.771123
4239	0.965697	0.38614	0.579325	0.538143	0.453928	0.770776
4240	0.965465	0.386371	0.579325	0.536292	0.452772	0.77066
4241	0.965812	0.386371	0.579441	0.534095	0.437386	0.772742
4242	0.965118	0.386024	0.579094	0.536755	0.435304	0.772164
4243	0.965118	0.38614	0.578978	0.538143	0.431602	0.77147
4244	0.96454	0.385793	0.578863	0.540457	0.432875	0.762331
4245	0.964656	0.385793	0.578631	0.539879	0.432412	0.762794
4246	0.96454	0.385793	0.578747	0.540573	0.432528	0.763719
4247	0.964424	0.385793	0.578863	0.539763	0.433337	0.763835
4248	0.964656	0.385908	0.578747	0.54092	0.433106	0.764298
4249	0.964656	0.385793	0.578863	0.541382	0.433569	0.764413
4250	0.964771	0.385793	0.578863	0.539879	0.434147	0.765223
4251	0.964771	0.385793	0.578863	0.540573	0.433916	0.764529
4252	0.964656	0.385908	0.578863	0.541498	0.434263	0.76638
4253	0.964771	0.385908	0.578863	0.540573	0.4338	0.765108
4254	0.964887	0.385908	0.579094	0.54011	0.435419	0.76638
4255	0.964887	0.385908	0.578863	0.540341	0.434378	0.766264
4256	0.964887	0.385793	0.578978	0.540804	0.435188	0.765802
4257	0.964771	0.385908	0.578978	0.541614	0.434957	0.766843
4258	0.964887	0.385908	0.578978	0.539994	0.435419	0.766958
4259	0.964887	0.385908	0.578978	0.539994	0.435882	0.766958
4260	0.964887	0.385908	0.578978	0.540457	0.435419	0.766727
4261	0.965003	0.385793	0.579094	0.540688	0.435767	0.76719
4262	0.964771	0.385908	0.578978	0.539994	0.436229	0.767074
4263	0.965118	0.386024	0.579094	0.540341	0.436114	0.767305
4264	0.965003	0.385908	0.579094	0.540688	0.436114	0.767768
4265	0.965234	0.386024	0.579094	0.540341	0.436692	0.767768
4266	0.965118	0.386024	0.579094	0.54092	0.437039	0.768231
4267	0.964887	0.385908	0.579094	0.540573	0.436576	0.767653
4268	0.965581	0.386024	0.579557	0.533516	0.436461	0.753655
4269	0.965118	0.385908	0.57921	0.536061	0.446988	0.753887
4270	0.964887	0.385908	0.579094	0.536871	0.44664	0.757588
4271	0.965118	0.385908	0.57921	0.538259	0.449764	0.762215
4272	0.965118	0.385908	0.579094	0.536987	0.448838	0.760712
4273	0.965003	0.385793	0.579094	0.538837	0.447335	0.761984
4274	0.964887	0.385908	0.579094	0.538143	0.450342	0.76129
4275	0.965003	0.385908	0.57921	0.536987	0.44664	0.761984
4276	0.965234	0.385908	0.57921	0.538259	0.448491	0.760943
4277	0.965118	0.385908	0.579325	0.540573	0.44907	0.76291
4278	0.965118	0.385908	0.578978	0.537449	0.44745	0.76129
4279	0.965003	0.385908	0.579325	0.538028	0.447797	0.760827
4280	0.965234	0.385908	0.57921	0.538143	0.448376	0.761406
4281	0.96535	0.386024	0.579325	0.539647	0.448029	0.762215
4282	0.96535	0.386024	0.57921	0.539763	0.448144	0.762794
4283	0.96535	0.38614	0.57921	0.539532	0.44745	0.762215
4284	0.965465	0.386024	0.579441	0.539647	0.447797	0.762678
4285	0.965581	0.386256	0.579325	0.540341	0.447335	0.761869
4286	0.966044	0.386487	0.579672	0.542886	0.450921	0.755275
4287	0.965465	0.38614	0.579325	0.543002	0.447682	0.761059
4288	0.965697	0.386256	0.579441	0.545778	0.445715	0.768578
4289	0.965581	0.38614	0.579441	0.545778	0.44745	0.768578
4290	0.965581	0.38614	0.579325	0.544853	0.447682	0.768462
4291	0.965581	0.38614	0.579441	0.545778	0.445831	0.769503
4292	0.965465	0.38614	0.579441	0.544159	0.447797	0.768462
4293	0.965812	0.386256	0.579441	0.545547	0.44664	0.770197
4294	0.965581	0.38614	0.579441	0.545663	0.44745	0.769272
4295	0.965697	0.386256	0.579441	0.543927	0.447335	0.769388
4296	0.965697	0.38614	0.579557	0.544621	0.447335	0.76985
4297	0.965581	0.386256	0.579441	0.546704	0.446756	0.769966
4298	0.965812	0.386256	0.579441	0.545084	0.447682	0.770082
4299	0.965697	0.386256	0.579557	0.5452	0.448954	0.770313
4300	0.965812	0.386256	0.579441	0.544968	0.448029	0.769966
4301	0.965581	0.38614	0.579441	0.5452	0.44745	0.770313
4302	0.965697	0.386371	0.579441	0.545084	0.448029	0.770545
4303	0.965812	0.386256	0.579441	0.544853	0.447913	0.770429
4304	0.965697	0.386371	0.579557	0.544968	0.448144	0.77066
4305	0.965928	0.386256	0.579441	0.545663	0.447682	0.770313
4306	0.965697	0.386256	0.579441	0.545431	0.447335	0.771123
4307	0.966044	0.386371	0.579672	0.5452	0.456589	0.771123
4308	0.965234	0.386371	0.578978	0.549133	0.456936	0.77228
4309	0.918615	0.386256	0.544506	0.501704	0.43889	0.730288
4310	0.938049	0.38614	0.552025	0.507835	0.447797	0.73318
4311	0.957368	0.386024	0.566369	0.521485	0.458324	0.747524
4312	0.964656	0.386024	0.57759	0.532938	0.462604	0.760596
4313	0.964887	0.386024	0.578747	0.534557	0.462142	0.762331
4314	0.96454	0.386024	0.578631	0.53421	0.46191	0.762447
4315	0.964771	0.386024	0.578747	0.534095	0.460059	0.762447
4316	0.964771	0.386024	0.578747	0.534673	0.460753	0.762447
4317	0.964887	0.386024	0.578747	0.533632	0.460175	0.762794
4318	0.964771	0.386024	0.578747	0.533516	0.459597	0.7621
4319	0.964771	0.386024	0.578747	0.533285	0.459365	0.762447
4320	0.964771	0.386024	0.578747	0.533863	0.460638	0.762331
4321	0.964771	0.386024	0.578747	0.533285	0.459597	0.762447
4322	0.964771	0.386024	0.578747	0.534326	0.457167	0.761984
4323	0.964887	0.38614	0.578747	0.533516	0.460406	0.762563
4324	0.964887	0.386024	0.578863	0.533979	0.456936	0.762563
4325	0.964771	0.38614	0.578747	0.534557	0.459597	0.762563
4326	0.964887	0.38614	0.578631	0.533632	0.458093	0.762215
4327	0.964887	0.38614	0.578863	0.535945	0.456358	0.763141
4328	0.965003	0.386024	0.578863	0.534095	0.459712	0.763025
4329	0.964887	0.38614	0.578863	0.535136	0.458324	0.763141
4330	0.965003	0.38614	0.578863	0.534789	0.457167	0.763488
4331	0.965003	0.386024	0.578863	0.535251	0.457283	0.763719
4332	0.965003	0.386256	0.578863	0.535483	0.45682	0.763604
4333	0.965234	0.38614	0.578863	0.535945	0.457167	0.763835
4334	0.965118	0.386256	0.578978	0.535483	0.457283	0.763835
4335	0.965118	0.386256	0.578863	0.536177	0.457167	0.764182
4336	0.965234	0.386256	0.578863	0.536061	0.457746	0.764645
4337	0.96535	0.386256	0.577822	0.54601	0.45335	0.768694
4338	0.965003	0.38614	0.567642	0.557346	0.446872	0.771239
4339	0.964771	0.38614	0.574004	0.557693	0.446178	0.771701
4340	0.934347	0.386256	0.571806	0.541845	0.440047	0.756316
4341	0.962689	0.385908	0.578516	0.552256	0.44988	0.760712
4342	0.964424	0.385908	0.578516	0.551562	0.448144	0.760249
4343	0.964424	0.385908	0.578631	0.551331	0.448607	0.760249
4344	0.964309	0.385793	0.578516	0.55029	0.448144	0.760712
4345	0.96454	0.385908	0.578516	0.550752	0.44745	0.760712
4346	0.964424	0.385908	0.578631	0.550058	0.448144	0.76048
4347	0.964424	0.385908	0.578516	0.549596	0.448029	0.761406
4348	0.96454	0.385908	0.578631	0.550521	0.447682	0.761406
4349	0.96454	0.385908	0.578631	0.548902	0.448029	0.761521
4350	0.96454	0.385908	0.578516	0.54948	0.447913	0.761753
4351	0.964656	0.386024	0.578747	0.549596	0.447797	0.762215
4352	0.964656	0.386024	0.578516	0.54867	0.448144	0.761984
4353	0.964656	0.386024	0.578631	0.549364	0.447913	0.762331
4354	0.96454	0.386024	0.578631	0.548439	0.447682	0.762794
4355	0.964771	0.38614	0.578631	0.549711	0.447913	0.762331
4356	0.964771	0.38614	0.578631	0.549017	0.448376	0.762563
4357	0.964771	0.386024	0.578631	0.547166	0.447682	0.763025
4358	0.964656	0.38614	0.578631	0.549133	0.447913	0.763372
4359	0.964771	0.386024	0.578631	0.548208	0.448144	0.763488
4360	0.964887	0.386256	0.578747	0.548786	0.448723	0.763488
4361	0.964771	0.386024	0.578631	0.548902	0.448029	0.763025
4362	0.964771	0.38614	0.578747	0.548439	0.447682	0.763604
4363	0.964771	0.38614	0.578631	0.548555	0.447797	0.763835
4364	0.965003	0.38614	0.578747	0.548555	0.448029	0.763951
4365	0.964771	0.386256	0.578631	0.547976	0.44826	0.764413
4366	0.965003	0.38614	0.578863	0.548555	0.447566	0.764645
4367	0.965465	0.386256	0.57331	0.549711	0.435767	0.761753
4368	0.964771	0.38614	0.578516	0.557693	0.44398	0.770429
4369	0.964656	0.38614	0.578631	0.554107	0.44236	0.771586
4370	0.964887	0.38614	0.578631	0.554339	0.44317	0.771701
4371	0.964771	0.386024	0.578747	0.556536	0.444211	0.771586
4372	0.965003	0.386256	0.576318	0.553297	0.447566	0.771817
4373	0.964771	0.386024	0.574583	0.550174	0.449185	0.768578
4374	0.964771	0.38614	0.577359	0.553413	0.450689	0.767884
4375	0.964771	0.38614	0.577937	0.55295	0.451152	0.767884
4376	0.964771	0.386024	0.578747	0.553529	0.451268	0.768694
4377	0.964771	0.38614	0.578631	0.552719	0.451615	0.770082
4378	0.965003	0.386024	0.578863	0.554339	0.451268	0.769041
4379	0.964771	0.38614	0.578747	0.552835	0.452309	0.770429
4380	0.964771	0.38614	0.578631	0.552256	0.449995	0.770197
4381	0.964887	0.38614	0.578747	0.554454	0.451268	0.770545
4382	0.965234	0.38614	0.578978	0.554223	0.450805	0.770545
4383	0.965465	0.38614	0.57921	0.553413	0.451152	0.770891
4384	0.96535	0.386371	0.579094	0.553182	0.451499	0.770776
4385	0.965465	0.386256	0.579094	0.55295	0.451268	0.771354
4386	0.965581	0.386371	0.579325	0.554454	0.451383	0.770776
4387	0.965465	0.386256	0.579325	0.55295	0.450805	0.771933
4388	0.965812	0.386371	0.579325	0.553644	0.450227	0.771007
4389	0.965581	0.386256	0.579325	0.53155	0.430214	0.771817
4390	0.965118	0.38614	0.578978	0.530393	0.43299	0.771933
4391	0.965465	0.38614	0.57921	0.526344	0.436461	0.771586
4392	0.947998	0.386024	0.578978	0.546357	0.437617	0.758861
4393	0.964771	0.385908	0.578978	0.54601	0.438774	0.763141
4394	0.965003	0.386024	0.578863	0.545431	0.438312	0.763488
4395	0.964887	0.386024	0.578863	0.545431	0.43889	0.763719
4396	0.964887	0.386024	0.578978	0.544621	0.439584	0.763604
4397	0.965003	0.386024	0.578863	0.544274	0.439584	0.763488
4398	0.964887	0.386024	0.578863	0.543927	0.440047	0.763951
4399	0.965003	0.386024	0.578863	0.543349	0.440741	0.763835
4400	0.964887	0.38614	0.578978	0.543349	0.440509	0.764182
4401	0.964887	0.385908	0.578863	0.543002	0.440047	0.764298
4402	0.964887	0.386024	0.578978	0.542771	0.441088	0.764066
4403	0.965003	0.38614	0.578863	0.542192	0.440625	0.764182
4404	0.965003	0.386024	0.578863	0.542886	0.441088	0.764413
4405	0.965003	0.38614	0.578978	0.542423	0.441551	0.764645
4406	0.965003	0.386024	0.578863	0.540688	0.440625	0.764876
4407	0.965003	0.38614	0.578863	0.541729	0.442476	0.764645
4408	0.965003	0.38614	0.578978	0.542076	0.440856	0.764645
4409	0.965003	0.386024	0.578747	0.541614	0.441319	0.765108
4410	0.964887	0.38614	0.578978	0.541498	0.442013	0.76557
4411	0.965118	0.38614	0.578863	0.540573	0.442013	0.764992
4412	0.965003	0.386024	0.578978	0.540573	0.442245	0.765339
4413	0.965003	0.38614	0.578863	0.540804	0.441551	0.76476
4414	0.965003	0.38614	0.578978	0.54092	0.442129	0.765802
4415	0.965003	0.38614	0.578863	0.54092	0.442129	0.765223
4416	0.965234	0.38614	0.578978	0.540573	0.441666	0.765455
4417	0.965581	0.386256	0.570649	0.532128	0.423273	0.753887
4418	0.964771	0.385908	0.575277	0.539879	0.433916	0.76719
4419	0.964656	0.385908	0.578863	0.545431	0.439815	0.77147
4420	0.96454	0.385908	0.578747	0.544043	0.440162	0.77147
4421	0.964656	0.385908	0.578747	0.544506	0.4397	0.771586
4422	0.96454	0.385908	0.578631	0.543812	0.440394	0.771354
4423	0.964887	0.385908	0.578863	0.543927	0.439584	0.771701
4424	0.964771	0.385908	0.578863	0.537102	0.451268	0.771586
4425	0.964771	0.386024	0.578747	0.536871	0.453119	0.771007
4426	0.964656	0.385908	0.578747	0.537218	0.452309	0.767999
4427	0.964656	0.385908	0.578747	0.536871	0.452887	0.768694
4428	0.964771	0.386024	0.578747	0.539416	0.452772	0.768347
4429	0.964771	0.385908	0.578863	0.537102	0.452193	0.768694
4430	0.964656	0.386024	0.578747	0.535714	0.452193	0.768694
4431	0.964887	0.385908	0.578747	0.539185	0.451499	0.768578
4432	0.964887	0.38614	0.578863	0.538375	0.452077	0.769272
