0	-nan	-nan	-nan	-nan	-nan	-nan
8480	0.96454	0.385908	0.578631	0.518825	0.439468	0.769966
8481	0.96454	0.385908	0.578516	0.519866	0.439584	0.76985
8482	0.964656	0.386024	0.578631	0.518362	0.440047	0.770082
8483	0.96454	0.386024	0.578631	0.52137	0.440047	0.770197
8484	0.96454	0.385908	0.578631	0.518478	0.440856	0.770197
8485	0.96454	0.385908	0.578631	0.521254	0.440278	0.770197
8486	0.964656	0.385908	0.578631	0.521717	0.441088	0.770313
8487	0.964656	0.386024	0.578747	0.520444	0.440278	0.769966
8488	0.964656	0.386024	0.578631	0.519866	0.440972	0.77066
8489	0.964656	0.385908	0.578747	0.521485	0.441204	0.770313
8490	0.964656	0.385908	0.578631	0.521485	0.440625	0.770545
8491	0.964771	0.386024	0.578747	0.521023	0.439815	0.769735
8492	0.964656	0.385908	0.578863	0.525187	0.436692	0.766727
8493	0.964424	0.385793	0.578516	0.533516	0.437039	0.769388
8494	0.964309	0.385908	0.578631	0.534904	0.437964	0.769735
8495	0.964424	0.385793	0.578516	0.535483	0.438196	0.770891
8496	0.964424	0.385908	0.578516	0.536524	0.438659	0.770545
8497	0.964656	0.386024	0.578631	0.535714	0.438427	0.771123
8498	0.964771	0.38614	0.578516	0.536408	0.439353	0.771701
8499	0.964771	0.38614	0.578631	0.536408	0.439353	0.771701
8500	0.964887	0.38614	0.578747	0.535483	0.439121	0.771933
8501	0.964771	0.38614	0.578631	0.53583	0.439121	0.771817
8502	0.964887	0.386256	0.578747	0.53583	0.4397	0.771817
8503	0.965003	0.386256	0.578631	0.535136	0.439121	0.771933
8504	0.965118	0.386256	0.578863	0.535598	0.4397	0.772048
8505	0.965118	0.386371	0.578863	0.53502	0.439468	0.772048
8506	0.965234	0.386256	0.578747	0.535945	0.439931	0.772164
8507	0.96535	0.386371	0.579094	0.534326	0.434957	0.772395
8508	0.965118	0.386256	0.578863	0.531434	0.441319	0.771933
8509	0.964887	0.38614	0.578747	0.532475	0.444443	0.771933
8510	0.965003	0.386256	0.578863	0.533979	0.444558	0.772048
8511	0.965003	0.38614	0.578863	0.534326	0.444327	0.771933
8512	0.965003	0.386256	0.578747	0.531781	0.447103	0.772048
8513	0.964771	0.385908	0.578747	0.534904	0.449417	0.771701
8514	0.964656	0.386024	0.578631	0.534904	0.449648	0.770313
8515	0.964771	0.386024	0.578747	0.534789	0.449995	0.769503
8516	0.964656	0.386024	0.578631	0.534442	0.448723	0.769272
8517	0.964771	0.38614	0.578747	0.535483	0.44988	0.769272
8518	0.964771	0.385908	0.578747	0.53421	0.448491	0.769735
8519	0.964771	0.38614	0.578747	0.535714	0.449532	0.768694
8520	0.964771	0.386024	0.578747	0.534673	0.448607	0.769388
8521	0.964771	0.385908	0.578747	0.535483	0.448838	0.768925
8522	0.964771	0.38614	0.578747	0.535367	0.447797	0.769619
8523	0.964887	0.386024	0.578747	0.535251	0.449995	0.768347
8524	0.964887	0.386024	0.578863	0.53583	0.448144	0.769503
8525	0.964771	0.386024	0.578863	0.535945	0.447913	0.769156
8526	0.96535	0.38614	0.579094	0.536408	0.439006	0.760712
8527	0.964656	0.386024	0.578747	0.541382	0.435419	0.768347
8528	0.964656	0.385908	0.578631	0.543002	0.436461	0.771354
8529	0.964771	0.386024	0.578747	0.542076	0.436229	0.771586
8530	0.964656	0.386024	0.578747	0.541845	0.437155	0.771586
8531	0.964771	0.385793	0.578747	0.542886	0.436692	0.77147
8532	0.964656	0.386024	0.578863	0.542192	0.437386	0.771701
8533	0.964887	0.386024	0.578863	0.541845	0.437386	0.771586
8534	0.965003	0.385908	0.578978	0.544043	0.437502	0.771701
8535	0.964887	0.386024	0.578863	0.539763	0.437617	0.771701
8536	0.965003	0.385908	0.578978	0.543927	0.438312	0.771586
8537	0.965118	0.38614	0.57921	0.540688	0.437502	0.771933
8538	0.965118	0.386024	0.579094	0.541845	0.439006	0.771817
8539	0.96535	0.386024	0.57921	0.542539	0.438543	0.771933
8540	0.965003	0.38614	0.578978	0.541382	0.43808	0.771817
8541	0.96535	0.385908	0.579094	0.5393	0.432875	0.767884
8542	0.964887	0.38614	0.578978	0.515701	0.42871	0.757473
8543	0.964656	0.385908	0.578863	0.516048	0.432875	0.763141
8544	0.964771	0.385908	0.578863	0.517899	0.433453	0.764298
8545	0.964771	0.385908	0.578978	0.518362	0.43299	0.763951
8546	0.964771	0.385908	0.578631	0.518825	0.433684	0.764529
8547	0.964656	0.385793	0.578863	0.519982	0.434725	0.765223
8548	0.964656	0.385908	0.578863	0.517899	0.433453	0.76476
8549	0.964771	0.385908	0.578863	0.521485	0.433684	0.765455
8550	0.964887	0.386024	0.578863	0.518246	0.4338	0.765455
8551	0.964771	0.385908	0.578747	0.52137	0.434147	0.765339
8552	0.964656	0.385908	0.578747	0.519403	0.433222	0.766149
8553	0.964771	0.386024	0.578863	0.52056	0.434147	0.765686
8554	0.964771	0.385908	0.578863	0.52137	0.434147	0.765802
8555	0.965003	0.386024	0.578978	0.522874	0.432759	0.766958
8556	0.964771	0.385908	0.578863	0.543927	0.444443	0.771701
8557	0.952856	0.386024	0.578863	0.522758	0.433337	0.75782
8558	0.964309	0.385677	0.578516	0.515354	0.436461	0.758861
8559	0.964309	0.385793	0.578516	0.518246	0.435882	0.759208
8560	0.964193	0.385677	0.578516	0.519288	0.436114	0.760249
8561	0.964309	0.385793	0.578631	0.519866	0.436345	0.760596
8562	0.964424	0.385677	0.578516	0.521138	0.436576	0.76129
8563	0.964309	0.385793	0.578631	0.520444	0.436576	0.761059
8564	0.964309	0.385677	0.578516	0.521717	0.437155	0.76129
8565	0.964309	0.385793	0.578631	0.521717	0.436461	0.76129
8566	0.964424	0.385793	0.578631	0.522874	0.437155	0.761869
8567	0.964424	0.385677	0.578631	0.523915	0.43727	0.761984
8568	0.964309	0.385793	0.578631	0.524609	0.43727	0.762678
8569	0.964309	0.385677	0.578631	0.524377	0.436808	0.761869
8570	0.964309	0.385793	0.578631	0.523336	0.437733	0.761637
8571	0.96454	0.385793	0.578631	0.526344	0.437964	0.763025
8572	0.964424	0.385793	0.578631	0.524724	0.437849	0.761753
8573	0.964424	0.385793	0.578516	0.527269	0.438427	0.763257
8574	0.964424	0.385793	0.578631	0.524493	0.43808	0.761869
8575	0.964309	0.385908	0.578631	0.528195	0.438312	0.763372
8576	0.96454	0.385793	0.578631	0.527616	0.439006	0.763372
8577	0.964656	0.385793	0.578863	0.522295	0.435998	0.763372
8578	0.964887	0.38614	0.578747	0.520444	0.426744	0.770429
8579	0.96454	0.385793	0.578747	0.527385	0.432528	0.77147
8580	0.96454	0.385793	0.578747	0.520329	0.430098	0.770545
8581	0.964424	0.385677	0.578631	0.51894	0.437617	0.762563
8582	0.964309	0.385793	0.578631	0.521717	0.437964	0.763719
8583	0.96454	0.385793	0.578747	0.522411	0.437849	0.765108
8584	0.964424	0.385677	0.578747	0.523221	0.438196	0.764992
8585	0.964424	0.385793	0.578631	0.523683	0.436808	0.76557
8586	0.964424	0.385677	0.578631	0.524724	0.437039	0.765917
8587	0.96454	0.385793	0.578747	0.525419	0.436692	0.76638
8588	0.96454	0.385908	0.578863	0.525534	0.437039	0.766843
8589	0.964656	0.385793	0.578747	0.526575	0.435882	0.767653
8590	0.96454	0.385793	0.578747	0.527385	0.436345	0.767421
8591	0.96454	0.385793	0.578747	0.525997	0.435882	0.767653
8592	0.96454	0.385793	0.578747	0.529236	0.435882	0.768694
8593	0.964656	0.385908	0.578747	0.525881	0.436114	0.767999
8594	0.964656	0.385908	0.578747	0.530624	0.435419	0.769272
8595	0.964656	0.385793	0.578747	0.526922	0.435998	0.768809
8596	0.965003	0.38614	0.578978	0.53155	0.440741	0.767999
8597	0.964656	0.385677	0.578863	0.52565	0.453119	0.764413
8598	0.96454	0.385793	0.578747	0.525881	0.454275	0.771354
8599	0.96454	0.385793	0.578863	0.526228	0.453234	0.771586
8600	0.964656	0.385677	0.578978	0.525881	0.452656	0.771586
8601	0.964656	0.385793	0.578863	0.52646	0.453119	0.771586
8602	0.964656	0.385793	0.578978	0.527154	0.453697	0.771586
8603	0.964887	0.385793	0.578863	0.528773	0.452077	0.771701
8604	0.964771	0.385793	0.578978	0.526922	0.453234	0.771701
8605	0.964771	0.385793	0.579094	0.528773	0.451846	0.771701
8606	0.964887	0.385908	0.578978	0.527385	0.453581	0.771817
8607	0.964887	0.385793	0.57921	0.529467	0.452077	0.771817
8608	0.965003	0.385793	0.579094	0.528542	0.451962	0.771933
8609	0.965003	0.385793	0.579094	0.529699	0.453581	0.771817
8610	0.964887	0.385793	0.57921	0.530277	0.451383	0.771817
8611	0.964887	0.385908	0.578978	0.52993	0.451846	0.771933
8612	0.965581	0.386024	0.579441	0.540688	0.447913	0.772164
8613	0.964887	0.385908	0.578978	0.539647	0.438543	0.763025
8614	0.964309	0.385793	0.578747	0.536177	0.44236	0.76129
8615	0.96454	0.385677	0.578747	0.531665	0.44398	0.762563
8616	0.964424	0.385793	0.578631	0.530856	0.444558	0.763372
8617	0.964424	0.385793	0.578631	0.532244	0.444558	0.763141
8618	0.96454	0.385793	0.578631	0.531781	0.444096	0.764298
8619	0.964424	0.385793	0.578747	0.5334	0.444096	0.764413
8620	0.96454	0.385908	0.578747	0.533053	0.444211	0.764645
8621	0.96454	0.385793	0.578631	0.533516	0.444558	0.765339
8622	0.964424	0.385793	0.578631	0.534095	0.444096	0.76557
8623	0.96454	0.385793	0.578747	0.534673	0.444211	0.765917
8624	0.964424	0.385793	0.578631	0.532244	0.44479	0.765802
8625	0.964656	0.385908	0.578747	0.534904	0.443864	0.766496
8626	0.964424	0.385793	0.578631	0.535367	0.44479	0.766264
8627	0.964424	0.385793	0.578747	0.533169	0.444443	0.766611
8628	0.96454	0.385793	0.578631	0.535945	0.444327	0.766611
8629	0.96454	0.385793	0.578747	0.535367	0.444558	0.767421
8630	0.964656	0.385908	0.578747	0.533979	0.44479	0.766958
8631	0.96454	0.385908	0.578516	0.535598	0.443748	0.766843
8632	0.964771	0.385908	0.578863	0.536524	0.44907	0.763141
8633	0.964309	0.385793	0.578631	0.538837	0.461448	0.766264
8634	0.964424	0.385793	0.578631	0.54358	0.461563	0.771007
8635	0.964309	0.385677	0.578631	0.54358	0.461448	0.77147
8636	0.964424	0.385793	0.578631	0.543696	0.460869	0.771354
8637	0.964309	0.385793	0.578516	0.543696	0.460291	0.77147
8638	0.964309	0.385677	0.578631	0.544274	0.460522	0.77147
8639	0.964424	0.385793	0.578631	0.541729	0.459597	0.771354
8640	0.964424	0.385677	0.578747	0.542539	0.460406	0.77147
8641	0.964424	0.385793	0.578747	0.543233	0.459018	0.77147
8642	0.964424	0.385793	0.578631	0.541267	0.459944	0.771586
8643	0.964424	0.385677	0.578631	0.542539	0.458671	0.77147
8644	0.964424	0.385677	0.578631	0.542076	0.458208	0.771354
8645	0.964424	0.385793	0.578747	0.542076	0.459712	0.771586
8646	0.964656	0.385908	0.578747	0.539532	0.459828	0.771586
8647	0.964656	0.385908	0.578863	0.546704	0.459944	0.771817
8648	0.964424	0.385793	0.578516	0.540341	0.458324	0.766149
8649	0.964193	0.385793	0.5784	0.543465	0.456126	0.762678
8650	0.964309	0.385793	0.578516	0.543118	0.455548	0.763372
8651	0.964424	0.385908	0.578516	0.54358	0.455201	0.764182
8652	0.964309	0.385908	0.5784	0.543233	0.454738	0.764413
8653	0.96454	0.385908	0.578516	0.542655	0.454391	0.764645
8654	0.964309	0.385908	0.5784	0.543812	0.454044	0.765223
8655	0.96454	0.386024	0.578516	0.542539	0.453813	0.764992
8656	0.96454	0.386024	0.578516	0.542886	0.454044	0.765802
8657	0.96454	0.38614	0.578516	0.542308	0.453928	0.765339
8658	0.964656	0.386024	0.578631	0.543118	0.453697	0.766496
8659	0.96454	0.385908	0.578516	0.541845	0.453813	0.766149
8660	0.964656	0.386024	0.578747	0.542655	0.453581	0.766611
8661	0.964771	0.38614	0.578747	0.542308	0.454044	0.767421
8662	0.964887	0.386024	0.578631	0.541498	0.45335	0.766958
8663	0.965003	0.386256	0.578863	0.542308	0.45416	0.767884
8664	0.965234	0.386024	0.578978	0.536524	0.456473	0.770313
8665	0.964887	0.386024	0.578978	0.530971	0.460753	0.771817
8666	0.964656	0.386024	0.577012	0.526113	0.464918	0.7503
8667	0.96454	0.385793	0.578747	0.533747	0.466306	0.755159
8668	0.96454	0.385793	0.578631	0.534673	0.464687	0.756316
8669	0.964424	0.385793	0.578631	0.535251	0.463761	0.755969
8670	0.964424	0.385793	0.578747	0.534789	0.463645	0.755969
8671	0.96454	0.385793	0.578631	0.535136	0.46353	0.755853
8672	0.964656	0.385908	0.578863	0.53502	0.462951	0.756316
8673	0.96454	0.385793	0.578747	0.53421	0.462836	0.757241
8674	0.964424	0.385793	0.578631	0.536408	0.461795	0.757935
8675	0.964656	0.385793	0.578747	0.535598	0.462257	0.758629
8676	0.964656	0.385793	0.578863	0.536061	0.462026	0.758745
8677	0.96454	0.385793	0.578747	0.535714	0.462373	0.759208
8678	0.96454	0.385908	0.578747	0.535483	0.461679	0.759671
8679	0.96454	0.385793	0.578631	0.535367	0.4611	0.760712
8680	0.96454	0.385793	0.578863	0.536871	0.460638	0.760596
8681	0.964771	0.385793	0.578863	0.53502	0.46272	0.760827
8682	0.964656	0.385793	0.578863	0.535945	0.458787	0.761406
8683	0.964656	0.385908	0.578747	0.536524	0.462257	0.76129
8684	0.964656	0.385908	0.578863	0.53583	0.458671	0.761984
8685	0.964887	0.385908	0.578863	0.53502	0.4611	0.763141
8686	0.964887	0.385908	0.579094	0.538837	0.461448	0.771701
8687	0.965003	0.38614	0.578863	0.527616	0.451499	0.763951
8688	0.964424	0.385793	0.578631	0.533169	0.449301	0.757241
8689	0.96454	0.385793	0.578631	0.533516	0.44907	0.756894
8690	0.964424	0.385793	0.578747	0.532706	0.449648	0.758167
8691	0.964424	0.385908	0.578631	0.532822	0.448607	0.758282
8692	0.96454	0.385793	0.578631	0.5334	0.449185	0.759902
8693	0.96454	0.385793	0.578747	0.532938	0.44907	0.760018
8694	0.96454	0.385793	0.578631	0.532706	0.44907	0.760827
8695	0.964424	0.385793	0.578747	0.532938	0.448607	0.761174
8696	0.964424	0.385908	0.578631	0.532706	0.448491	0.761753
8697	0.964656	0.385793	0.578747	0.532359	0.449185	0.761637
8698	0.964424	0.385793	0.578631	0.532359	0.448607	0.761753
8699	0.96454	0.385793	0.578747	0.532128	0.448491	0.762678
8700	0.96454	0.385793	0.578631	0.532012	0.448144	0.762678
8701	0.964424	0.385793	0.578631	0.532475	0.448838	0.762563
8702	0.96454	0.385908	0.578747	0.531203	0.448376	0.763488
8703	0.96454	0.385793	0.578747	0.532128	0.448607	0.763141
8704	0.964424	0.385793	0.578631	0.531203	0.448723	0.763257
8705	0.96454	0.385793	0.578747	0.53155	0.44826	0.763835
8706	0.964656	0.385908	0.578747	0.531897	0.44664	0.764182
8707	0.965003	0.385908	0.579094	0.527848	0.437386	0.768231
8708	0.96454	0.385793	0.578747	0.535367	0.439815	0.771354
8709	0.964424	0.385677	0.578747	0.536755	0.440625	0.77147
8710	0.964771	0.385908	0.578863	0.536755	0.449185	0.77147
8711	0.964309	0.385793	0.578631	0.543812	0.456358	0.771354
8712	0.964424	0.385677	0.578516	0.544853	0.455664	0.769388
8713	0.964309	0.385793	0.578631	0.544043	0.454854	0.768809
8714	0.964309	0.385677	0.578631	0.54358	0.454391	0.769041
8715	0.964424	0.385793	0.578631	0.542771	0.454854	0.768809
8716	0.964424	0.385677	0.578631	0.542655	0.453813	0.769388
8717	0.964424	0.385793	0.578516	0.542192	0.45335	0.768925
8718	0.964309	0.385793	0.578747	0.542539	0.454738	0.769041
8719	0.964424	0.385677	0.578747	0.542192	0.452077	0.76985
8720	0.96454	0.385793	0.578863	0.541961	0.454391	0.769503
8721	0.96454	0.385677	0.578747	0.541498	0.452309	0.770082
8722	0.964656	0.385793	0.578631	0.541498	0.453466	0.769503
8723	0.964309	0.385793	0.578863	0.541151	0.452772	0.76985
8724	0.964887	0.385793	0.578863	0.534789	0.450805	0.768231
8725	0.964656	0.385677	0.578978	0.530971	0.44745	0.769503
8726	0.964424	0.385677	0.578747	0.53502	0.447219	0.771354
8727	0.96454	0.385793	0.578863	0.534673	0.446525	0.77147
8728	0.964656	0.385793	0.578747	0.535367	0.447797	0.77147
8729	0.964424	0.385677	0.578863	0.534673	0.446293	0.77147
8730	0.96454	0.385793	0.578747	0.535714	0.44745	0.77147
8731	0.964656	0.385793	0.578863	0.535136	0.446988	0.771586
8732	0.964771	0.385793	0.578863	0.53502	0.446988	0.771586
8733	0.964656	0.385793	0.578863	0.536177	0.44745	0.77147
8734	0.964771	0.385793	0.578978	0.534095	0.447219	0.771701
8735	0.964771	0.385908	0.578978	0.536408	0.447566	0.771701
8736	0.964887	0.385908	0.578978	0.535251	0.447103	0.771701
8737	0.96535	0.386024	0.579325	0.520329	0.44988	0.769156
8738	0.96454	0.385793	0.578747	0.525303	0.451962	0.764645
8739	0.96454	0.385908	0.578631	0.526807	0.450921	0.767074
8740	0.96454	0.385793	0.578631	0.527385	0.450921	0.767305
8741	0.96454	0.385793	0.578747	0.528079	0.451383	0.767768
8742	0.96454	0.385908	0.578631	0.528542	0.451383	0.767421
8743	0.96454	0.385908	0.578747	0.526691	0.450805	0.767884
8744	0.96454	0.385908	0.578631	0.527732	0.450227	0.767653
8745	0.964656	0.385908	0.578747	0.528658	0.451383	0.767768
8746	0.96454	0.385793	0.578747	0.528311	0.450574	0.768347
8747	0.96454	0.385908	0.578631	0.528658	0.449648	0.767305
8748	0.964656	0.385908	0.578631	0.529236	0.451152	0.768694
8749	0.964771	0.386024	0.578863	0.528773	0.449995	0.767653
8750	0.964887	0.386024	0.578863	0.528889	0.449764	0.769272
8751	0.964887	0.385908	0.578978	0.529005	0.450574	0.767537
8752	0.965003	0.386024	0.578863	0.53502	0.443517	0.771123
8753	0.964309	0.385793	0.578631	0.539879	0.444905	0.771354
8754	0.964656	0.385908	0.578631	0.547976	0.447913	0.766958
8755	0.964309	0.385793	0.578631	0.543118	0.452656	0.761174
8756	0.964424	0.385793	0.578631	0.543118	0.452656	0.762563
8757	0.964424	0.385908	0.578631	0.543233	0.451615	0.763372
8758	0.96454	0.385677	0.578631	0.544159	0.451499	0.763951
8759	0.964424	0.385793	0.578631	0.543465	0.450342	0.764182
8760	0.964424	0.385908	0.578747	0.544968	0.451268	0.764645
8761	0.96454	0.385793	0.578631	0.544274	0.450574	0.764992
8762	0.96454	0.385908	0.578747	0.5452	0.44988	0.766033
8763	0.96454	0.385677	0.578631	0.545084	0.449648	0.76638
8764	0.964424	0.385793	0.578631	0.544506	0.449995	0.766149
8765	0.96454	0.385908	0.578747	0.54439	0.449301	0.766149
8766	0.964424	0.385793	0.578631	0.546357	0.449185	0.767537
8767	0.964656	0.385908	0.578863	0.546125	0.449185	0.766496
8768	0.964656	0.385677	0.578747	0.545547	0.44907	0.767768
8769	0.964424	0.385793	0.578747	0.545894	0.448954	0.766727
8770	0.96454	0.385908	0.578631	0.546241	0.448607	0.767999
8771	0.964656	0.385793	0.578863	0.545663	0.449648	0.767653
8772	0.964656	0.385793	0.578747	0.546357	0.447335	0.767421
8773	0.964887	0.386024	0.578978	0.533285	0.451383	0.753655
8774	0.96454	0.385793	0.578631	0.531087	0.45173	0.756084
8775	0.964309	0.385793	0.578631	0.531434	0.452656	0.762331
8776	0.96454	0.385793	0.578631	0.53074	0.453466	0.763488
8777	0.964424	0.385908	0.578631	0.53155	0.452772	0.763835
8778	0.96454	0.385793	0.578747	0.532244	0.452077	0.763604
8779	0.96454	0.385793	0.578747	0.533632	0.451615	0.763488
8780	0.96454	0.385908	0.578631	0.532244	0.452424	0.763372
8781	0.96454	0.385793	0.578631	0.532938	0.451152	0.763488
8782	0.96454	0.385908	0.578747	0.533979	0.452193	0.763372
8783	0.964656	0.385908	0.578747	0.53421	0.451268	0.763951
8784	0.964656	0.385908	0.578631	0.533747	0.451615	0.76291
8785	0.96454	0.385908	0.578747	0.534442	0.450921	0.764066
8786	0.964656	0.385908	0.578631	0.535136	0.451036	0.76291
8787	0.964771	0.386024	0.578863	0.534673	0.451615	0.763835
8788	0.964887	0.38614	0.578747	0.544274	0.454738	0.764182
8789	0.96454	0.385793	0.578747	0.551447	0.453234	0.769735
8790	0.964424	0.385793	0.578631	0.550405	0.454391	0.77147
8791	0.964656	0.385793	0.578747	0.552372	0.455432	0.77147
8792	0.964771	0.383479	0.578863	0.559428	0.457514	0.767074
8793	0.96454	0.385677	0.578747	0.557809	0.456589	0.765223
8794	0.964771	0.385908	0.578863	0.556421	0.455548	0.765686
8795	0.964771	0.385908	0.578863	0.556999	0.454738	0.76557
8796	0.964771	0.385908	0.578863	0.557462	0.455316	0.766149
8797	0.964771	0.386024	0.578747	0.556884	0.455316	0.766958
8798	0.96454	0.385793	0.578863	0.557346	0.455085	0.766033
8799	0.965003	0.386024	0.578863	0.557925	0.455432	0.76719
8800	0.965003	0.38614	0.578978	0.556536	0.455779	0.767537
8801	0.965003	0.386024	0.578863	0.557578	0.455664	0.765917
8802	0.965003	0.386024	0.578863	0.557462	0.456242	0.767999
8803	0.964887	0.386024	0.579094	0.556884	0.455432	0.767884
8804	0.965234	0.386024	0.57921	0.556768	0.457746	0.768462
8805	0.965234	0.385908	0.579325	0.557346	0.462489	0.772164
8806	0.964887	0.385908	0.578863	0.557809	0.453928	0.76719
8807	0.96454	0.385793	0.578863	0.55295	0.441898	0.759786
8808	0.96454	0.385793	0.578747	0.553297	0.443517	0.761521
8809	0.96454	0.385677	0.578747	0.554801	0.442707	0.761637
8810	0.964309	0.385793	0.578631	0.553991	0.444327	0.7621
8811	0.96454	0.385677	0.578863	0.556305	0.444096	0.761984
8812	0.96454	0.385793	0.578747	0.554801	0.445715	0.762563
8813	0.964656	0.385793	0.578863	0.554917	0.445252	0.762563
8814	0.964424	0.385677	0.578631	0.55538	0.445715	0.763257
8815	0.96454	0.385677	0.578863	0.555033	0.445946	0.763257
8816	0.964771	0.385793	0.578978	0.554686	0.446293	0.764413
8817	0.964771	0.385793	0.579094	0.554917	0.446062	0.764529
8818	0.964887	0.385793	0.579094	0.554801	0.447335	0.76476
8819	0.964771	0.385677	0.578978	0.554686	0.445599	0.764182
8820	0.964771	0.385677	0.578978	0.553644	0.44745	0.76557
8821	0.964771	0.385793	0.579094	0.554801	0.446293	0.76476
8822	0.964771	0.385793	0.579094	0.554686	0.447913	0.765686
8823	0.964887	0.385677	0.579094	0.553413	0.446525	0.76557
8824	0.964771	0.385793	0.578978	0.555033	0.447219	0.76557
8825	0.964656	0.385677	0.578978	0.554454	0.447335	0.766496
8826	0.964887	0.385793	0.579094	0.555495	0.450689	0.7621
8827	0.964424	0.385677	0.578863	0.553876	0.444905	0.753771
8828	0.964309	0.385677	0.578631	0.54948	0.445368	0.760249
8829	0.964424	0.385677	0.578747	0.547861	0.445252	0.760365
8830	0.964424	0.385677	0.578747	0.547976	0.444211	0.760943
8831	0.964424	0.385677	0.578747	0.547629	0.445715	0.761406
8832	0.964424	0.385677	0.578747	0.549133	0.445484	0.761753
8833	0.96454	0.385561	0.578863	0.549133	0.444674	0.761753
8834	0.96454	0.385677	0.578863	0.548555	0.445831	0.762215
8835	0.96454	0.385677	0.578863	0.549827	0.444443	0.762331
8836	0.96454	0.385677	0.578863	0.549133	0.445368	0.762678
8837	0.96454	0.385677	0.578978	0.549596	0.446409	0.762678
8838	0.964656	0.385677	0.578863	0.549943	0.444558	0.762678
8839	0.96454	0.385677	0.578863	0.550174	0.444905	0.763257
8840	0.964887	0.385908	0.578978	0.551447	0.442245	0.769388
8841	0.964309	0.385561	0.578631	0.550984	0.443286	0.771354
8842	0.96454	0.385793	0.578978	0.545431	0.449995	0.76291
8843	0.964309	0.385561	0.578747	0.552488	0.445368	0.760712
8844	0.964309	0.385561	0.578631	0.553066	0.445368	0.761521
8845	0.964424	0.385677	0.578747	0.552719	0.445946	0.761637
8846	0.964424	0.385677	0.578747	0.552256	0.446409	0.762331
8847	0.964424	0.385793	0.578747	0.55295	0.446525	0.762563
8848	0.96454	0.385561	0.578863	0.551678	0.447797	0.762563
8849	0.964424	0.385677	0.578747	0.551794	0.447103	0.763488
8850	0.96454	0.385677	0.578863	0.551215	0.447797	0.763835
8851	0.96454	0.385793	0.578863	0.550984	0.447682	0.763951
8852	0.96454	0.385793	0.578747	0.550637	0.446988	0.764182
8853	0.964656	0.385677	0.578863	0.549943	0.447913	0.764413
8854	0.964424	0.385677	0.578863	0.550405	0.44826	0.764992
8855	0.964656	0.385793	0.578863	0.549249	0.447797	0.76476
8856	0.964656	0.385793	0.578863	0.549133	0.448029	0.765339
8857	0.964656	0.385677	0.578863	0.548786	0.448029	0.76476
8858	0.964656	0.385677	0.578978	0.548323	0.448607	0.765802
8859	0.96454	0.385793	0.578863	0.548208	0.448723	0.765686
8860	0.964771	0.385793	0.578978	0.54867	0.448838	0.765339
8861	0.964771	0.385908	0.578863	0.547513	0.449417	0.766843
8862	0.965003	0.385908	0.579094	0.544159	0.45254	0.76557
8863	0.964656	0.385677	0.578863	0.541614	0.450111	0.769966
8864	0.96454	0.385793	0.578747	0.541498	0.449417	0.771586
8865	0.964424	0.385677	0.578747	0.541382	0.449185	0.771239
8866	0.964656	0.385793	0.578978	0.541035	0.449995	0.77147
8867	0.96454	0.385793	0.578747	0.541961	0.449995	0.771701
8868	0.964656	0.385677	0.578863	0.543002	0.449648	0.771586
8869	0.96454	0.385793	0.578863	0.541382	0.450574	0.771586
8870	0.96454	0.385677	0.578863	0.543002	0.449185	0.771701
8871	0.964771	0.385793	0.578863	0.541961	0.450921	0.771817
8872	0.96454	0.385677	0.578978	0.543233	0.449648	0.771586
8873	0.964771	0.385793	0.578863	0.542076	0.449417	0.771817
8874	0.964656	0.385677	0.578863	0.542655	0.449995	0.771586
8875	0.965003	0.385908	0.57921	0.540804	0.440394	0.767653
8876	0.964424	0.385677	0.578747	0.542423	0.435767	0.76291
8877	0.964424	0.385677	0.578747	0.543118	0.439468	0.766727
8878	0.964424	0.385677	0.578863	0.54601	0.438312	0.767537
8879	0.964424	0.385677	0.578747	0.543927	0.439006	0.766843
8880	0.96454	0.385677	0.578747	0.543812	0.439006	0.76719
8881	0.96454	0.385793	0.578863	0.544506	0.438312	0.767305
8882	0.96454	0.385793	0.578863	0.544737	0.439353	0.76719
8883	0.964771	0.385793	0.578863	0.542192	0.438659	0.767768
8884	0.964771	0.385793	0.578863	0.545431	0.43808	0.767305
8885	0.964771	0.385793	0.578978	0.544043	0.43889	0.767884
8886	0.964887	0.385793	0.579094	0.543118	0.438427	0.768115
8887	0.964887	0.385908	0.57921	0.544159	0.438196	0.768115
8888	0.965118	0.385793	0.57921	0.543233	0.438427	0.768115
8889	0.965003	0.385908	0.578978	0.527385	0.436461	0.767305
8890	0.964656	0.385793	0.578863	0.526575	0.443286	0.771586
8891	0.964771	0.386024	0.578863	0.529583	0.445715	0.771817
8892	0.964656	0.385908	0.578747	0.532706	0.450342	0.769272
8893	0.96454	0.385793	0.578631	0.536061	0.450689	0.763257
8894	0.96454	0.385908	0.578747	0.535714	0.450227	0.764529
8895	0.964656	0.385908	0.578631	0.535714	0.450111	0.764298
8896	0.96454	0.385908	0.578747	0.535251	0.450689	0.764529
8897	0.964656	0.385908	0.578631	0.534789	0.449995	0.765339
8898	0.964424	0.385908	0.578631	0.534095	0.450458	0.765802
8899	0.964771	0.386024	0.578747	0.535598	0.44907	0.766033
8900	0.964771	0.386024	0.578631	0.535251	0.44988	0.766958
8901	0.964771	0.386024	0.578747	0.534326	0.448607	0.767305
8902	0.964656	0.386024	0.578631	0.535136	0.450342	0.766958
